"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
147.12,-35.52,"Rytidosperma caespitosum",2827923942,"Reserve, 4 mi [6.4 km] E of Henty","AUS",1000,1970,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
141.03,-37.33,"Rytidosperma caespitosum",2828476156,"Penola - Dergholm road, 1.5 mi [2.4 km] E of Vic/S.A. border","AUS",1000,1964,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
140.57,-34.45,"Rytidosperma caespitosum",2827359653,"Loxton, waste block just beyond the Loxton Co-op Winery","AUS",NA,1980,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.72,-35.65,"Rytidosperma caespitosum",2828050548,"4 mi [6.4 km] N of Walbundrie","AUS",1000,1970,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
142.73,-37.58,"Rytidosperma caespitosum",2830070951,"Cockajemmy Lakes, 4 km S of Willaura P.O., W of Wickcliffe Rd, Ballarat Study Area, Grid J 29","AUS",1000,1978,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.2,-34.08,"Rytidosperma caespitosum",2828904445,"Woolshed Flat, c. 30 km northeast of Griffith, Cocoparra National Park.","AUS",NA,1978,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
143.8386,-35.1642,"Rytidosperma caespitosum",2829448984,"Cunninyeuk Road, c. 4.5 km NNW of Cunninyeuk Creek Crossing and 'Cunninyeuk', c. 31.5 km due NE of Swan Hill. Western side of the road.","AUS",50,2000,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.95,-42.83,"Rytidosperma caespitosum",2829981401,"Mt Lloyd (Tyenna sheet 967 562)","AUS",NA,1985,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
147.33,-42.92,"Rytidosperma caespitosum",2828581848,"Mt Nelson, Hobart","AUS",NA,1971,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
147.437018,-33.696085,"Rytidosperma caespitosum",1452998699,"locality withheld","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.972453,-34.764533,"Rytidosperma caespitosum",1915723258,"locality withheld","AUS",10,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.854237,-34.878508,"Rytidosperma caespitosum",1073455762,"locality withheld","AUS",100,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.270476,-34.726738,"Rytidosperma caespitosum",1073446400,"locality withheld","AUS",100,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.155941,-30.365511,"Rytidosperma caespitosum",1069563952,"locality withheld","AUS",10,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.488046,-32.647251,"Rytidosperma caespitosum",1073904131,"locality withheld","AUS",100,2002,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
149.62597,-35.218949,"Rytidosperma caespitosum",3052239973,"locality withheld","AUS",10,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.292583,-35.211392,"Rytidosperma caespitosum",1069757161,"locality withheld","AUS",100,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.374883,-33.555514,"Rytidosperma caespitosum",2421463533,"locality withheld","AUS",10,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.213666,-32.645131,"Rytidosperma caespitosum",2421077268,"locality withheld","AUS",5,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.863653,-32.328782,"Rytidosperma caespitosum",3891791865,"locality withheld","AUS",10,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.972925,-33.603933,"Rytidosperma caespitosum",1072494522,"locality withheld","AUS",100,1991,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.143318,-35.220789,"Rytidosperma caespitosum",1452827844,"locality withheld","AUS",10,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.936676,-35.686117,"Rytidosperma caespitosum",1916480584,"locality withheld","AUS",10,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.577978,-33.763958,"Rytidosperma caespitosum",1916602381,"locality withheld","AUS",10,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.457254,-34.395247,"Rytidosperma caespitosum",1073963450,"locality withheld","AUS",100,1993,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.296094,-35.330803,"Rytidosperma caespitosum",1073452491,"locality withheld","AUS",100,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.824951,-34.922892,"Rytidosperma caespitosum",1073456855,"locality withheld","AUS",100,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.741271,-32.710588,"Rytidosperma caespitosum",3497216473,"locality withheld","AUS",20,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.90377,-35.820601,"Rytidosperma caespitosum",1072257849,"locality withheld","AUS",10,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.692856,-34.681769,"Rytidosperma caespitosum",1451593285,"locality withheld","AUS",1000,1998,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
144.701393,-35.16863,"Rytidosperma caespitosum",3858122833,"locality withheld","AUS",10,1998,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.81795,-34.615151,"Rytidosperma caespitosum",1451522398,"locality withheld","AUS",1667,1972,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
143.046667,-34.521111,"Rytidosperma caespitosum",4012282557,"locality withheld","AUS",10,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.396111,-36.838124,"Rytidosperma caespitosum",2856061504,"locality withheld","AUS",5,1985,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.924834,-34.475726,"Rytidosperma caespitosum",1073455273,"locality withheld","AUS",100,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.127761,-34.796576,"Rytidosperma caespitosum",1073445095,"locality withheld","AUS",100,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.640988,-33.306754,"Rytidosperma caespitosum",2805750005,"locality withheld","AUS",100,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.072483,-35.768638,"Rytidosperma caespitosum",2806263836,"locality withheld","AUS",3,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.318944,-35.586135,"Rytidosperma caespitosum",4071247717,"locality withheld","AUS",100,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.515436,-34.340085,"Rytidosperma caespitosum",1452830595,"locality withheld","AUS",10,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.894809,-35.93726,"Rytidosperma caespitosum",1073731726,"locality withheld","AUS",100,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.784979,-34.490899,"Rytidosperma caespitosum",1069789737,"locality withheld","AUS",1000,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.339456,-35.85504,"Rytidosperma caespitosum",1071593908,"locality withheld","AUS",1000,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.215161,-34.746506,"Rytidosperma caespitosum",1073724468,"locality withheld","AUS",100,1987,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.641782,-34.813137,"Rytidosperma caespitosum",2873687742,"locality withheld","AUS",239,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.580783,-35.268483,"Rytidosperma caespitosum",3858131777,"locality withheld","AUS",10,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.412081,-35.227529,"Rytidosperma caespitosum",1916098258,"locality withheld","AUS",10,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.136742,-34.154306,"Rytidosperma caespitosum",1452830105,"locality withheld","AUS",10,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.798438,-32.175798,"Rytidosperma caespitosum",3366006170,"locality withheld","AUS",10,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.846674,-35.14856,"Rytidosperma caespitosum",1073457759,"locality withheld","AUS",100,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.01884,-33.23884,"Rytidosperma caespitosum",1069757715,"locality withheld","AUS",100,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.138925,-32.794855,"Rytidosperma caespitosum",3108899016,"locality withheld","AUS",100,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.563962,-33.475505,"Rytidosperma caespitosum",1074129672,"locality withheld","AUS",100,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.410712,-34.886285,"Rytidosperma caespitosum",2873574555,"locality withheld","AUS",4,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.16313,-34.606021,"Rytidosperma caespitosum",1916240251,"locality withheld","AUS",10,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.056336,-34.857034,"Rytidosperma caespitosum",1073444626,"locality withheld","AUS",100,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.4355,-33.09962,"Rytidosperma caespitosum",1074725470,"locality withheld","AUS",1000,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.192505,-33.980747,"Rytidosperma caespitosum",1073973489,"locality withheld","AUS",100,1995,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.372973,-34.994648,"Rytidosperma caespitosum",1073452073,"locality withheld","AUS",100,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.364602,-35.976155,"Rytidosperma caespitosum",2805920976,"locality withheld","AUS",20,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.114325,-34.197651,"Rytidosperma caespitosum",4012280648,"locality withheld","AUS",20,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.430184,-29.766487,"Rytidosperma caespitosum",1073873309,"locality withheld","AUS",10,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.711294,-33.834526,"Rytidosperma caespitosum",2856014407,"locality withheld","AUS",20,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.638469,-35.59691,"Rytidosperma caespitosum",3052288323,"locality withheld","AUS",10,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.363348,-32.57431,"Rytidosperma caespitosum",1915798670,"locality withheld","AUS",3,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.94227,-34.695199,"Rytidosperma caespitosum",1073444819,"locality withheld","AUS",100,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.339594,-30.077088,"Rytidosperma caespitosum",1072800770,"locality withheld","AUS",100,1994,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.634637,-34.702936,"Rytidosperma caespitosum",1074638813,"locality withheld","AUS",100,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.167077,-35.638418,"Rytidosperma caespitosum",1916657174,"locality withheld","AUS",10,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.991749,-35.943497,"Rytidosperma caespitosum",1451848999,"locality withheld","AUS",100,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.62166,-35.915635,"Rytidosperma caespitosum",2421225308,"locality withheld","AUS",10,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.158602,-33.575111,"Rytidosperma caespitosum",1452876927,"locality withheld","AUS",10,1990,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.885819,-34.119407,"Rytidosperma caespitosum",1452873258,"locality withheld","AUS",10,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.245938,-33.329102,"Rytidosperma caespitosum",1916207165,"locality withheld","AUS",10,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.658761,-34.335552,"Rytidosperma caespitosum",1073955570,"locality withheld","AUS",100,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.389629,-33.838934,"Rytidosperma caespitosum",1916363641,"locality withheld","AUS",10,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.301958,-34.84516,"Rytidosperma caespitosum",1073445283,"locality withheld","AUS",100,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.713803,-34.453833,"Rytidosperma caespitosum",1073957364,"locality withheld","AUS",100,1991,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
