"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
48.08333,-18.88333,"Phyllanthus fuscoluridus",1260886511,"","MDG",NA,1961,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.18333,-20.76666,"Phyllanthus fuscoluridus",1260886519,"Forêt d'Ankazomivady, Ambositra","MDG",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.508056,-23.450833,"Phyllanthus fuscoluridus",4061952789,"VANGAINDRANO – TSIANOFANA – 3 km sud de Tsianofana – AP Agnakatrika","MDG",NA,2016,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
46.833333,-21.85,"Phyllanthus fuscoluridus",1260886316,"Entre Ambalavao et Ihosy","MDG",NA,2004,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.164167,-19.0275,"Phyllanthus fuscoluridus",4061861588,"Région Alaotra-Mangoro, District de Moramanga, Commune Amboasary, FKT Antsily, forêt d'Antadina","MDG",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.88666,-18.35361,"Phyllanthus fuscoluridus",4060921358,"Anjozorobe, route allant à Masakalina","MDG",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.29583,-18.83972,"Phyllanthus fuscoluridus",4032106892,"Moramanga, Ambohibary, Ampitambe. Sahaevo forest, without crust. Abundent trees: Dilobeia, Ribus, Ocotea, Macaranga, Chrysophyllum, Malpighiaceae liana, Claoxylopsus purpurescence, Euphorbia.","MDG",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
48.64166,-17.69611,"Phyllanthus fuscoluridus",4031722889,"Ambatondrazaka, Manakambahiny Est, Anosivola. Forêt Amparihibekakazo, 4 km au Nord d'Anosivola. Forêt humide de moyenne altitude.","MDG",NA,2004,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
49.5,-14.716667,"Phyllanthus fuscoluridus",4032022613,"Anjanaharibe Sud, piste Ranomafana au campement I","MDG",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
48.00119,-18.353274,"Phyllanthus fuscoluridus",1993711872,"","MDG",22,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
47.328333,-20.323333,"Phyllanthus fuscoluridus",4061910846,"Forêt d'Itanjona, commune Sandrandahy, district Fandriana.","MDG",NA,2014,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
45.628333,-22.499444,"Phyllanthus fuscoluridus",4061927320,"District: Ihosy. Commune rurale: Andiolava. Fokontany et village: Andiolava. Rivière Hazofotsy. Echantillon préservé en alcool. Récolté avec Simon.","MDG",NA,2015,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.6725,-23.058889,"Phyllanthus fuscoluridus",1844448717,"Anambotaka, Forêt de Vohitrakondro","MDG",NA,2004,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
49.45333,-14.71944,"Phyllanthus fuscoluridus",4031464894,"Préfecture d'Antalaha, Sous-Préfecture d'Andapa, commune rurale de Bealampona, Quartier de Befingotra. Sud-Ouest d'Andapa, Réserve Spéciale Anjanaharibe-Sud, village de Mandritsarahely, suivant la rivière de Andranomenabe de la route nationale approchant la chaîne d'Anjanaharibe-Sud. Forêt humide, dense. Plantes sur montagne latérite, couche externe noire et parfois rocheuse de 50 cm épaisseur, préservées en alcool.","MDG",NA,1995,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
48.716667,-17.616667,"Phyllanthus fuscoluridus",4031826624,"Zahamena, Manakambahiny Est","MDG",NA,1961,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.41666,-21.26666,"Phyllanthus fuscoluridus",1258773343,"7 km W of Ranomafana S of the Namorona River at Duke University Primate Center study site and along road N of river. Eastern Domain.","MDG",NA,1987,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
49.00944,-14.24333,"Phyllanthus fuscoluridus",731351612,"","MDG",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
44.13667,-22.68333,"Phyllanthus fuscoluridus",3413933308,"","MDG",NA,2017,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
49.28,-14.32722,"Phyllanthus fuscoluridus",4032063732,"SAVA, Andapa, Doany, Andranomilolo. Forêt dense humide de moyenne altitude située environ 13 Km à l'Ouest du village d'Andranopositra. Récoltés avec R. Razakamalala, D. Ravelonarivo, Landrie (Doany) & José (Ambalamanasy). Echantillons préservés en alcool.","MDG",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
45.31666,-16.46666,"Phyllanthus fuscoluridus",1260897324,"Namoroka, Andranomavo, Soalala","MDG",NA,1951,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
46.890556,-22.133333,"Phyllanthus fuscoluridus",4060953318,"Andringitra","MDG",NA,2000,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.792222,-18.413056,"Phyllanthus fuscoluridus",1257731652,"Brickaville, Maroseranana, Ambodilendemy. Vers le sommet d'Ankerana.","MDG",NA,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.93333,-19.63333,"Phyllanthus fuscoluridus",4061997816,"Tsinjoarivo, près du rova","MDG",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
44.63,-19.15,"Phyllanthus fuscoluridus",1322726716,"Along road from Trangahy to Bekopaka o N bank of Manambolo.","MDG",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
46.144167,-24.306667,"Phyllanthus fuscoluridus",3946825839,"Région Anosy, District Amboasary-Sud, Commune Marotsiraka, Fokontany Antsonjo, Forêt de Anjaroa, Ankazomanga. Herbier conservé avec alcool. Collecté avec Sambo guide local.","MDG",NA,2022,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.11361,-12.89944,"Phyllanthus fuscoluridus",437988593,"Matsaborimanga","MDG",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
