"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
149.703385,-36.760978,"Tritonia gladiolaris",1452904807,"locality withheld","AUS",10,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.1313,-37.5311,"Tritonia gladiolaris",1641053308,"","AUS",50,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.0831,-38.2464,"Tritonia gladiolaris",2438411784,"Mornington Peninsula, Moorooduc, East side of Moorooduc Road, 200 m north of Mornington - Tyabb Road.","AUS",1000,2000,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.2833,-37.8439,"Tritonia gladiolaris",2435073270,"Staughton Vale, roadside in front of old Staughton Vale school on Staughton Vale Road. AMG Ref: 55 260800 5807900.","AUS",1000,2000,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
30.180638,-30.99501,"Tritonia gladiolaris",4009698829,"","ZAF",300,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.9502,-37.2763,"Tritonia gladiolaris",3130406283,"","AUS",50,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.3758,-37.7894,"Tritonia gladiolaris",3129158176,"","AUS",100,1985,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.960806,-31.215134,"Tritonia gladiolaris",3705634478,"","ZAF",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.24488,-29.465263,"Tritonia gladiolaris",3903359470,"","ZAF",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.500343,-33.323902,"Tritonia gladiolaris",2898305019,"","ZAF",2,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.196948,-31.068481,"Tritonia gladiolaris",3325484646,"","ZAF",200,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
138.81481,-34.64567,"Tritonia gladiolaris",3398972600,"","AUS",10,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
23.71466,-33.78645,"Tritonia gladiolaris",2012945073,"","ZAF",1,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
29.791203,-29.324469,"Tritonia gladiolaris",3961365905,"","ZAF",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.988994,-32.1302,"Tritonia gladiolaris",3985777867,"","ZAF",31,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
25.477817,-33.942432,"Tritonia gladiolaris",3070597204,"","ZAF",85,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.69644,-29.826485,"Tritonia gladiolaris",3391698801,"","ZAF",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.944894,-31.345695,"Tritonia gladiolaris",3391674557,"","ZAF",4,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.658736,-29.781429,"Tritonia gladiolaris",1850895488,"","ZAF",1,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.593939,-29.598704,"Tritonia gladiolaris",1838071307,"","ZAF",1,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.812918,-29.921307,"Tritonia gladiolaris",3384445265,"","ZAF",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
138.75557,-35.009461,"Tritonia gladiolaris",3985851425,"","AUS",10,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
