"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
24.9,-34.09,"Haworthiopsis fasciata",4017189945,"Eastern Cape, Paradise Beach","ZAF",NA,2010,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-116.90972,33.30222,"Haworthiopsis fasciata",3125025820,"Peninsular Range: Palomar Mtn., DFG Plaisted Creek Ecological Reserve, NE of Rincon and Pauma Valley between Plaisted Creek and Hwy 76, SE love of reservein vicinity of residences abandoned in 1996 (boucher Hill 7.5'Q0","USA",NA,2004,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
24.928123,-33.839942,"Haworthiopsis fasciata",3059013166,"","ZAF",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
25.47,-33.9473,"Haworthiopsis fasciata",2549960330,"","ZAF",1,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
24.061323,-33.847717,"Haworthiopsis fasciata",3873313927,"","ZAF",122,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
24.44884,-34.00225,"Haworthiopsis fasciata",3079757909,"","ZAF",24,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
25.216533,-33.903488,"Haworthiopsis fasciata",3860310586,"","ZAF",15,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
24.509898,-33.8514,"Haworthiopsis fasciata",3044602975,"","ZAF",NA,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-82.40747,29.61333,"Haworthiopsis fasciata",1457744862,"","USA",NA,2004,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
25.389999,-33.759998,"Haworthiopsis fasciata",3987136575,"Eastern Cape, Uitenhage","ZAF",NA,2010,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
25.096438,-33.906623,"Haworthiopsis fasciata",2576273467,"","ZAF",27,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
24.757506,-33.946108,"Haworthiopsis fasciata",3859929515,"","ZAF",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
24.783747,-34.00127,"Haworthiopsis fasciata",2864862319,"","ZAF",248,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
