"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
36.78333,-2.53333,"Azima tetracantha",1260896907,"Namanga. Bush in valley on alluvial soil","KE",NA,1956,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
29.93333,-21.33333,"Azima tetracantha",1260896930,"Gwanda Dist.: Limpopo River, near Chikwarakwara store 4 miles upstream from Bubye - Limpopo confluence; riverine strip on alluvial soil in shade","ZW",NA,1958,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
38.85,-5.78333,"Azima tetracantha",1260896996,"Serewa, Mkwanja, Pangani. On thicket","TZ",NA,1955,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
29.88333,-0.18333,"Azima tetracantha",4061063786,"Toro District: Mweya peninsula","UG",NA,1956,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
32.98333,-25.96666,"Azima tetracantha",1260896974,"Inhaca Island: 23 miles E. of Lourenco Marques; recent sandstone formation; basic sandy soil","MZ",NA,1957,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
38.01666,-5.48333,"Azima tetracantha",1260896931,"Kidereko","TZ",NA,1981,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
39.08,-6.75,"Azima tetracantha",3776332452,"Tanzania, Dar es Salaam, Kinondoni District. T6. Mpiji Magoe. Pande Game Reserve, W of forest along margin.","TZ",NA,2003,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
48.83,14.82,"Azima tetracantha",3776366403,"Yemen, gov. Hadhramout, Kor Seiban, larger (W-E) wadi S of the highest point, on the last 100 m to the fall down vertical escarpment.","YE",NA,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
77.111122,12.153679,"Azima tetracantha",2598659356,"","IN",NA,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
22.548656,-33.996402,"Azima tetracantha",2619942919,"","ZA",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
25.738442,-33.4456,"Azima tetracantha",3759133718,"","ZA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
54.55,17.11667,"Azima tetracantha",911745907,"Oman: Oman, Dhofar: western part of Jabal Samhan, at the sinkhole Tawi Attair, alt. 600 m, 17°07'N, 54°33'E. Small tree in dense woody vegetation. Alt.: 600 m. 8.10.1998, Leg.: P. Hein & N. Kilian PH 5492.","OM",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
52.95,16.65,"Azima tetracantha",911745914,"Yemen: Gov. Al-Mahra. coastal mountains between Al Faydami and Hawf, N of Jadib, steep slope with boulders (0.2-1 m diam.), directly below the J.Chatan escarpment, limestone rocks. Dense semidecidous woodland, the tree layer 5-10 m (e.g. Pistacia falcata, Olea), shrub layer 2-5 m tall, lianes, parasites, epiphytes and herbal layerBranch with adult and juvenile leaves. Alt.: 850-920 m. 13.11.2000, Leg.: P. Hein & N. Kilian PH 8136.","YE",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
22.81677,-34.03758,"Azima tetracantha",1838415122,"","ZA",1,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
22.05641,-34.20327,"Azima tetracantha",3113461697,"","ZA",NA,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
26.821091,-33.545917,"Azima tetracantha",3384230176,"","ZA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.530994,-33.623278,"Azima tetracantha",2901820910,"","ZA",20,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
39.26,-6.07,"Azima tetracantha",1096675241,"Tanzania. Zanzibar: Mjini district, Eastern Zone.","TZ",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
38.783333,-6.033333,"Azima tetracantha",1258775060,"Saadani Game Reserve, E of Zaraninge Forest. Along Indian Ocean.","TZ",NA,1998,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
43.314557,-22.234325,"Azima tetracantha",1227746747,"","MG",9,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
32.183439,-27.63452,"Azima tetracantha",3873372217,"","ZA",50,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.15492,-32.928793,"Azima tetracantha",2826255647,"","ZA",5,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
21.41037,-34.37165,"Azima tetracantha",1838326341,"","ZA",1,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
24.837193,-32.449808,"Azima tetracantha",3963453643,"","ZA",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
25.803343,-33.67367,"Azima tetracantha",3773643321,"","ZA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.896248,-0.144513,"Azima tetracantha",3997972914,"","UG",93,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
79.794399,7.966906,"Azima tetracantha",1987019384,"South end of Puttalam Lagoon","LK",6203,1970,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
26.682323,-33.232262,"Azima tetracantha",2579243826,"","ZA",2,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
21.934507,-34.299223,"Azima tetracantha",1890726170,"","ZA",NA,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.876017,-33.592095,"Azima tetracantha",2576276911,"","ZA",5,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.572098,-33.41842,"Azima tetracantha",2818696160,"","ZA",5,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
25.825647,-33.663181,"Azima tetracantha",3873410542,"","ZA",50,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
32.375163,-27.969928,"Azima tetracantha",2988556009,"","ZA",31,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
23.382012,-34.100967,"Azima tetracantha",3408000972,"","ZA",7,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
23.769442,-33.543203,"Azima tetracantha",3966636541,"","ZA",22,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.675,-33.679722,"Azima tetracantha",3858336923,"","ZA",50,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.332559,-33.172658,"Azima tetracantha",1841279131,"","ZA",4,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
49.431638,-12.351598,"Azima tetracantha",2980800557,"","MG",3,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.726435,-33.499249,"Azima tetracantha",3059041016,"","ZA",10,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.063429,-33.465883,"Azima tetracantha",3005182107,"","ZA",5,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
25.854667,-33.611066,"Azima tetracantha",3994174574,"","ZA",10,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.029137,-34.054368,"Azima tetracantha",3005133621,"","ZA",9,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.424609,-33.380373,"Azima tetracantha",1945435424,"","ZA",4,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
43.658398,-23.644642,"Azima tetracantha",3455749483,"","MG",5,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
