"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
13,-0.67,"Rhynchosia preussii",1702762728,"Bambidie, c. 30 km E of Latoursville, in forest edge","GAB",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
12.84748,-0.43454,"Rhynchosia preussii",4061292119,"Camp concession SEEF. Area of Mount Ngouadi.","GAB",NA,2017,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
11.1436,-1.1403,"Rhynchosia preussii",1702780882,"Waka National Park, c. 45 km SE of camp Oghoubi, secondary forest","GAB",NA,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
10.75,-0.08,"Rhynchosia preussii",1702825074,"Missanga, 10-20 km N of Ndjole","GAB",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
12.57278,0.29021,"Rhynchosia preussii",4031791771,"Bank of Kongou waterfall.","GAB",NA,2018,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
12.85,-0.916667,"Rhynchosia preussii",2517643522,"c. 4-6km Kessipoughou-Lifouta Gare.","GAB",NA,1993,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
10.416667,1.541667,"Rhynchosia preussii",2515570601,"Bata - Pembe - San Joaquin de Ndyjacon: Estrada kms 28-29.","GNQ",NA,1993,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
11.819556,-1.174917,"Rhynchosia preussii",2516200825,"Boussimbi village, at base of Mt Iboundji.","GAB",NA,2008,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
9.85,2.633333,"Rhynchosia preussii",2517403553,"45 km S. of Kribi, Campo road.","CMR",NA,1970,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
10.75,0.05,"Rhynchosia preussii",2515824089,"c. 20-30 km NNW of Ndjolé.","GAB",NA,1994,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
9.9,2.85,"Rhynchosia preussii",2515685893,"11 km S. of Kribi, Ndoumalé.","CMR",NA,1969,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
13.21016,0.99666,"Rhynchosia preussii",4031928873,"Mount Bélinga Chain, 60 km NE of Makokou.","GAB",NA,2018,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
11.833333,0.25,"Rhynchosia preussii",1840312473,"Near Djidji, 5-10 km. W. of Koumémayoung","GAB",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
10.016667,2.783333,"Rhynchosia preussii",1840312437,"About 20 km. SE of Kribi, Route minière, high forest exploitation E. of mt. Elephant","CMR",NA,1970,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
10.4,0.616667,"Rhynchosia preussii",1840312400,"Gabon, Woleu-Ntem, just W of Tchimbélé","GAB",NA,1990,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
12.883333,-0.7,"Rhynchosia preussii",2013876963,"25 km E of Lastoursville, CEB exploitation, along CEB road N24.","GAB",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
13.0035,-0.625833,"Rhynchosia preussii",2013871974,"c.40 km ENE of Lastoursville, 17 km on forestry road from Bambidie heading N.","GAB",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
