"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-5.17,33.43,"Argyrocytisus battandieri",1563307411,"Prov. de Meknes, 8 km SW Azrou an der Strabe nach Midelt (P21)","MAR",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-4.41,34.57,"Argyrocytisus battandieri",3412778134,"Ketama. Bab Besene. 1600 m.","MAR",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-1.115112,51.597059,"Argyrocytisus battandieri",3330443315,"","GBR",75,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-5.141642,35.149377,"Argyrocytisus battandieri",3764424416,"","MAR",244,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-3.236494,50.978917,"Argyrocytisus battandieri",2814125421,"","GBR",10,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-5.0358,33.4589,"Argyrocytisus battandieri",1936664702,"Atlas Medio, Ifrane, Tizi-n-Tretten","MAR",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-2.156,43.255001,"Argyrocytisus battandieri",111304642,"Aia. Aia ; Arboreto de Iturraran","ESP",NA,1994,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-4.63,34.95,"Argyrocytisus battandieri",30950880,"Chauen; Bab Besen - Ketama","MAR",500,1995,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
0.20215,43.17312,"Argyrocytisus battandieri",1305374025,"Arboretum","FRA",NA,2015,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-0.870788,51.485721,"Argyrocytisus battandieri",4000144997,"Yewhurst Close Twyford","GBR",0.7,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
