"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
47.19,-18.11,"Garcinia parvula",1096867080,"Madagascar, Antananarivo, Analamanga Region. Ankafobe, degraded forest remnant on the Tampoketsa Ankazobe, 30 km N of Ankazobe along route from Antananarivo-Mahajanga at PK 131.","MDG",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
48.30138,-18.85416,"Garcinia parvula",4062133042,"Fokontany Ampitambe, Ambatovy, commune rurale Ambohibary, district Moramanga, à 720 m SE Bureau Dynatec. Récolté avec C. Rakotovao, F. Edmond et R. Razafindasy.","MDG",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.334444,-18.823611,"Garcinia parvula",1260175406,"Moramanga, Andasibe, Menalamba, 11 km E d'Ampitambe, Ambatovy. Sol non cuirasse. Echantillons présérvés en alcool.","MDG",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.0475,-14.231667,"Garcinia parvula",4062177289,"Mangindrano, forêt de crête avant de descendre dans le bassin de Bemafo. Récolté avec S. Buerki, C. Rakotovao, Toro & Jovazaha (guide).","MDG",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.799722,-18.405278,"Garcinia parvula",4061869327,"Brickaville, Anjahamamy, Anivoranokely, Ankerana forest.","MDG",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.339167,-18.860556,"Garcinia parvula",4061576931,"Moramanga, Andasibe, Menalamba, Sahavaharina forest, Ambatovy, without crust. Samples presrved in alcohol.","MDG",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.33194,-18.82611,"Garcinia parvula",4031991086,"Moramanga, Andasibe, Menalamba, 11 km E d'Ampitambe, Ambatovy. Sol non cuirasse. Echantillons présérvés en alcool.","MDG",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
49.550556,-13.220833,"Garcinia parvula",4032152386,"Daraina, foret d'Antsahabe. Foret claire basse de crete.","MDG",NA,2004,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
48.945,-14.170833,"Garcinia parvula",4031738225,"Fivondronana: Ambanja, Firaisana: Marotolana, Fokontany: Ampanompia. Forêt entre Antetikalambazaha et Matsabory Maiky. Récolté avec J. Rabenantoandro, F. Ratovoson, P. Antilahimena, R. Razakamalala, A. Andriamaniry & Bariny.","MDG",NA,2001,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
49.741667,-14.440278,"Garcinia parvula",4031815354,"Marombihy, Mandena, Marojejy Parc National, le long d'un affluent à la source de la rivière de Andranomifototra, 10.6 km NW du village Manantenina, Campement no. 4. Forêt de versant.","MDG",NA,1996,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
