"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
13.433889,-14.981944,"Xylopia odoratissima",2268907356,"Polygonal Florestal da Humpata, ca. 5 km NE of Humpata, ca. 8 km SW of Lubango.","AO",NA,2009,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
30.955556,-7.921111,"Xylopia odoratissima",1261055095,"Tembwa","TZ",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
34.97,-8.23,"Xylopia odoratissima",912174147,"44 km on Mafinga - Madibira road.","TZ",0.2,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
31.53,-8.83,"Xylopia odoratissima",912249271,"Close to the leper settlement. ZAM-N","ZM",NA,1956,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
31.139167,-8.363889,"Xylopia odoratissima",1261054889,"Senje","TZ",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
29.61543,-4.89896,"Xylopia odoratissima",3460802537,"Bangwe","TZ",NA,1988,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE"
32.83333,-5.08333,"Xylopia odoratissima",3460808676,"Mtankwa","TZ",NA,1958,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE"
32.31667,-4.75,"Xylopia odoratissima",3460803271,"Ulyankulu forest reserve","TZ",NA,1986,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE"
21.583333,-18.116667,"Xylopia odoratissima",2517804213,"Caprivi Strip. Popa Falls - on east bank of Okanvango River, north of Bagani. 1821BA.","NAM",NA,1988,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
34.309594,-13.016433,"Xylopia odoratissima",1288093163,"Sani, Nkhota Kota","MW",NA,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
17.686465,-15.235724,"Xylopia odoratissima",2028147327,"Cuando Cubango;voucher: L. Catarino 1958","AO",NA,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
24.334333,-14.594694,"Xylopia odoratissima",2516103835,"Kaoma District: 51.3 km NW along Kaoma-Lukulu Road, from junction of Kaoma-Mongu Road.","ZM",NA,1996,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
38.516667,-8.583333,"Xylopia odoratissima",2517366451,"Selous Game Reserve. About 15 km SSW of Kingupira.","TZ",NA,1975,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
16.3,-14.466667,"Xylopia odoratissima",2516097107,"Canguelas, Vila Artur de Paiva, margens do Cubango, (FK).","AO",NA,1960,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
34.016667,-8.833333,"Xylopia odoratissima",2517612350,"Mbeya District, above Chimala Mission.","TZ",NA,1988,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
22.895694,-15.376917,"Xylopia odoratissima",2516077500,"5.6 km west of Kama Health Center, 5.5 km east of Lukona Secondary School in Kalamaba L.F. No.-379.","ZM",NA,1996,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
28.287,-12.5475,"Xylopia odoratissima",2517599257,"Luapula Prov., Samfya Distr., c. 7 km S of Samfya on road to Katansha.","ZM",NA,1988,"PRESERVED_SPECIMEN","PRESUMED_NEGATED_LONGITUDE;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
32.6,-3.833333,"Xylopia odoratissima",1258193536,"Kahama.","TZ",NA,1997,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
