"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
28.195101,-24.690309,"Dichapetalum cymosum",3912195058,"","ZA",1535,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.4402,-25.45469,"Dichapetalum cymosum",1838379311,"","ZA",1,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
21.85,-18.37,"Dichapetalum cymosum",912424259,"banks of Okavango","BW",NA,1954,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
14.316667,-16.283333,"Dichapetalum cymosum",2517870225,"Cambos, Cahama.","AO",NA,1970,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
28.116667,-24.466667,"Dichapetalum cymosum",2516185640,"Waterberg District, 43 km along Nylstroom-Vaalwater Road. Farm D van Rensburg, 2428 AC, Nylstroom.","ZA",NA,1976,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
18.966667,-28.45,"Dichapetalum cymosum",1946169370,"Farm Sonop","NAM",3036,1974,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
20.026111,-17.906667,"Dichapetalum cymosum",2516162970,"29 km east of Rundu on old Rundu Katima road (3402). On river terrace: dune forest towards Kavango River.","NAM",NA,1994,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
26.898861,-18.654056,"Dichapetalum cymosum",2516097670,"Hwange district, 5.32 km SE of Dete.","ZW",NA,2009,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
19.866667,-21.433333,"Dichapetalum cymosum",2516129912,"Omaheke, Epukiro, 23 km east of intersection 3301 x 3811; on road 3301 towards Pos 8 on southern side of the road.","NAM",NA,1995,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
16.33333,-16.5,"Dichapetalum cymosum",730819839,"","AO",NA,1971,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
