"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
4.83753,44.32612,"Lotus jordanii",3933959174,"","FRA",127,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.83227,44.42499,"Lotus jordanii",3933400225,"","FRA",10,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.34,39.36,"Lotus jordanii",1502162178,"El Pujol","ESP",707,2010,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
-0.94,38.63,"Lotus jordanii",1502017815,"Huerta de San Juan","ESP",707,1994,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
4.2931,43.58108,"Lotus jordanii",3935252870,"","FRA",10,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.81084,43.46458,"Lotus jordanii",3935283232,"","FRA",500,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.06284,43.08538,"Lotus jordanii",3935308897,"","FRA",10,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
2.96433,43.09662,"Lotus jordanii",3935309008,"","FRA",10,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.72,40.200001,"Lotus jordanii",3818491424,"Cuenca, Garcinarro, hacia Huete, pr. Cerros de Mudarra, 810 m","ESP",NA,2004,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-3.09,37.560001,"Lotus jordanii",3818481660,"Granada, Villanueva de las Torres, 789 m","ESP",NA,2008,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
4.07411,43.61381,"Lotus jordanii",3938829364,"","FRA",10,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.76395,43.79875,"Lotus jordanii",3938903619,"","FRA",10,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.5752,43.34354,"Lotus jordanii",3939141330,"","FRA",10,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.86085,44.42079,"Lotus jordanii",2587354902,"","FRA",NA,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
9.28455,42.6751,"Lotus jordanii",3848236581,"","FRA",800,1986,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
-0.19,39.71,"Lotus jordanii",2558248047,"Sagunt (Camp de Morvedre), Gola de l’Estany","ESP",71,1989,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
