"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-97.606121,30.297472,"Desmanthus reticulatus",3802527925,"","USA",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-97.72583,27.43222,"Desmanthus reticulatus",2807644852,"Ca. 200 ft. NW of NW edge of wind tidal flat in Pinto Creek, NE side of tributary drain ca. 200 ft. NE of jeep trail that fords creek E of Ramos Well. Pinto Pasture, King Ranch Trng. Area (TNG). Riviera Beach NW Quad.","USA",NA,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-99.62694,29.45694,"Desmanthus reticulatus",2807485720,"W side of Co. Rd. 336 from a point ca. 2.5-2.6 roadmiles N of jct. St. Rt. 127, ca. 2.3 airmiles E to ENE of jct. St. Rt. 127 and F. M. 2690, on Bradford-Hixon Ranch, at N29o27'25.0, W099o37'37.0. Concan Quadrangle.","USA",NA,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-98.01781,29.73525,"Desmanthus reticulatus",2807438567,"ca. 100-1000 ft. N of Kohlenberg Lane from points 0.8-1.0 road-miles SE of its jct. with F. M. 1101, ca. 3.1-3.3 airmiles ENE of jct. F. M. 1101 and F. M. 483 at Freiheit. Mesquite Creek Habitat Area.","USA",NA,2009,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-97.91528,29.56333,"Desmanthus reticulatus",2807601932,"Ca. 1.6 airmiles ESE jct US Alt. 90 & TX 123 bypass on E side of Seguin; W side of NS access rd. just W of W end of EW runway. Seguin Auxillary Airfield, Seguin Quad.","USA",NA,1994,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-97.89847,30.08242,"Desmanthus reticulatus",2807442565,"Ca. 25-30 ft. S of a main road in SE corner of Howe Pasture on Dahlstrom Ranch, ca. 1.8-1.9 airmiles SW of jct. R. M. 1626 and R. M. 967 W of Buda.","USA",NA,2014,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-99.40264,31.10256,"Desmanthus reticulatus",3336602448,"Winters-Wall Ranch, ca. 1.25 airmiles SSW of jct. R. M. 2028 (17th St.) and R. M. 3022 (Lake Road), WSW of Brady.","USA",NA,2017,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-97.7464,32.7069,"Desmanthus reticulatus",3969708132,"Growing in limestone field on Tom and Therese Moncrief ranch.","USA",NA,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-98.0688,30.5032,"Desmanthus reticulatus",3969616137,"Growing in limestone field on Lee Fuege's ranch next to Squaw Creek.","USA",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-98.7559,30.1785,"Desmanthus reticulatus",3969522134,"Growing in limestone field next to Luckenbach post office","USA",NA,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-98.13762,29.65444,"Desmanthus reticulatus",3979564524,"Weston Ranch, north of Marion, north of Green Valley Road","USA",NA,2019,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
