"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
144.55,-17.2,"Tephrosia macrostachya",2827276622,"Burke Developmental Road 5 km S of Chillagoe","AUS",NA,1996,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.105833,-16.546111,"Tephrosia macrostachya",3749138318,"Mt Alto, mid to upper slopes of northern side, just south of 567 on 1:50000 topo, Brooklyn Wildlife Sanctuary.","AUS",50,2010,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.483333,-15.6,"Tephrosia macrostachya",2827421738,"Mushroom Rock, 5.3 km E of the Peninsula Development Road on an IWS track leaving the main road 0.5 km N of Laura River.","AUS",1600,1983,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.315,-16.963611,"Tephrosia macrostachya",2827345004,"E of Nychum access Rd and 19KM SW of Homestead.","AUS",100,2003,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.583056,-15.858056,"Tephrosia macrostachya",2827430005,"Hell's Gate area, Quinkan sandstone plateau, SW of Laura.","AUS",50,2017,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.196389,-17.208333,"Tephrosia macrostachya",3749132447,"South of Mutchilba, Stannary Hills.","AUS",50,2006,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.85,-16.866667,"Tephrosia macrostachya",2827212211,"Top of Mt Mulligan on steep slopes above Richards Ck, ca 0.2 km NE of the dam","AUS",1600,1985,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.616667,-17.478056,"Tephrosia macrostachya",2418545566,"Just S of Sandy Tate River crossing, S of Almaden.","AUS",100,2005,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
144.691111,-17.355278,"Tephrosia macrostachya",2418461306,"C. 2.5km E of Almaden.","AUS",100,2005,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
144.459456,-17.140139,"Tephrosia macrostachya",2418960974,"Stockyard Creek, Burke Development Road.","AUS",2000,2000,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
146.309444,-19.390122,"Tephrosia macrostachya",2418819205,"Ben Lomond Mining lease, W of Townsville.","AUS",2000,2008,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
146.742778,-20.173449,"Tephrosia macrostachya",2418663540,"15km SW of Ravenswood, on edge of Barrabas Scrub.","AUS",2000,1991,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
144.988675,-17.264339,"Tephrosia macrostachya",2827744483,"10 km NE of Petford, beside Burke Developmental Rd.","AUS",NA,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.109467,-19.023468,"Tephrosia macrostachya",2418703042,"Kidston Gold Mine Freshwater Dam.","AUS",2000,1989,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
146.859438,-19.173452,"Tephrosia macrostachya",2418966722,"Magnetic Island, ridge between Nelly & Picnic Bays.","AUS",2000,1996,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
150.270256,-25.279528,"Tephrosia macrostachya",2418481749,"4km NW of Cracow.","AUS",100,2003,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
143.426143,-18.840141,"Tephrosia macrostachya",2418499446,"Robertson River junct with Agata ck.","AUS",2000,1996,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
147.242766,-19.956782,"Tephrosia macrostachya",2418413145,"Burdekin River, 20km S of Clare.","AUS",2000,1992,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
146.601107,-19.881784,"Tephrosia macrostachya",2418711749,"Flinders HWY, near Mingela.","AUS",100,1993,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
144.538443,-15.58225,"Tephrosia macrostachya",2826902280,"Escort Creek Holding, ESE of Laura; Lot/Plan: 198/SP273726, Qld.","AUS",10,2017,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
147.865278,-20.761111,"Tephrosia macrostachya",2418505324,"S of Collinsville.","AUS",100,2011,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
146.60944,-19.656784,"Tephrosia macrostachya",2418981389,"Peach Hollow Knobs.","AUS",2000,1996,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
144.542783,-17.156803,"Tephrosia macrostachya",2418428028,"Chillagoe Creek, Chillagoe.","AUS",2000,1996,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
146.842773,-19.506784,"Tephrosia macrostachya",2418642728,"Mountain View Drive, Toonpan, about 40km south of Townsville.","AUS",2000,1993,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
147.661543,-19.825527,"Tephrosia macrostachya",2418878698,"About 6km due NNW of Gumlu, near lower reaches of Rocky Ponds Creek, Upstart Bay.","AUS",100,2007,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
146.892771,-19.140119,"Tephrosia macrostachya",2418939292,"Magnetic Island; Arcadia.","AUS",2000,1998,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
147.891681,-24.3081,"Tephrosia macrostachya",2418776516,"Tableland to south of 'Euneeke' near Springsure.","AUS",100,1999,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
