"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
147.776126,-24.815101,"Enteropogon paucispiceus",2418431504,"Carnarvon Station.","AUS",100,2001,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
149.593249,-24.867599,"Enteropogon paucispiceus",2825401865,"Ca. 50km SW of Moura.","AUS",100,2018,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
150.660418,-28.205889,"Enteropogon paucispiceus",2418991098,"Kerimbilla State Forest 3; 50km NE of Goondiwindi.","AUS",100,2009,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
151.846056,-27.393528,"Enteropogon paucispiceus",2418656452,"Near entrance to Cooby Creek reserve, Boodua.","AUS",100,2001,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
149.175334,-23.524237,"Enteropogon paucispiceus",2418982782,"Taunton National Park Scientific, West of Dingo.","AUS",100,2012,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
150.045,-27.372778,"Enteropogon paucispiceus",1257994379,"Darling Downs Pastoral District, along Surat Developmental Road (Rt. 87) ca. 19 road km E of Meandarra, ca. 1 km W of junction with Hannaford-Southwood Road, near large turnout on N side of road.","AUS",NA,2008,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
150.12609,-25.473417,"Enteropogon paucispiceus",2418634981,"Prices Creek, Taroom district.","AUS",2000,1996,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
151.171381,-28.200082,"Enteropogon paucispiceus",2418754874,"1km E of Millmerran-Inglewood Road in Bringalily State Forest.","AUS",100,1997,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
151.077778,-26.400556,"Enteropogon paucispiceus",2418888479,"Burraburri Creek, 16km W of Durong.","AUS",100,1992,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
151.312209,-27.936194,"Enteropogon paucispiceus",2418986993,"Road 59, SE of Millmerran.","AUS",100,2003,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
151.192397,-26.29489,"Enteropogon paucispiceus",3469592567,"'Killara', 861 West Boondooma Road, Boondooma QLD 4613.","AUS",50,2021,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
151.715807,-27.349525,"Enteropogon paucispiceus",2418668620,"10km N of Oakey on Sabine Road, off Bunya Road.","AUS",100,1998,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
149.952415,-25.165181,"Enteropogon paucispiceus",1937452227,"","AUS",4000,1976,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
