"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
18.4,-33.08,"Leysera gnaphalodes",1096830670,"Flora of the republic of South Africa. Western Cape Province. Malmesbury District. Along railway on sand dunes just west of Koperfontein.","ZAF",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
18.52,-32.22,"Leysera gnaphalodes",1096830576,"Flora of South Africa. Cape Province, Clanwilliam Division: Near Rietfontein, c. 23 km from Lambert' s Bay along road to Clanwilliam.","ZAF",NA,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
18.6,-33.57,"Leysera gnaphalodes",1096830677,"Flora of the republic of South Africa. Western Cape Province: Malmesbury District. Along N7 at turnoff to Atlantis and Camp Hill village.","ZAF",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
17.6119,-29.9992,"Leysera gnaphalodes",1317340540,"","ZAF",NA,2009,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
18.33,-33.3,"Leysera gnaphalodes",1096830602,"Flora of South Africa. 3318 AD (Cape Town). C. P., Malmesbury Div., 6 km NW Klipberg.","ZAF",NA,1972,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
24.95,-32.25,"Leysera gnaphalodes",1096705993,"South Africa, Eastern Cape. Farm 356, Sneeuberg, Asante Sana Private Game Reserve.","ZAF",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
17.62671,-29.20994,"Leysera gnaphalodes",1838308080,"","ZAF",1,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
17.45,-30.52,"Leysera gnaphalodes",1096830586,"Flora of South Africa. Cape Province, Namakwaland Division: 11 km from Garies along road to Springbok","ZAF",NA,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
19.03,-33.38,"Leysera gnaphalodes",1096830625,"Flora of the republic of South Africa. Western Cape Province: Worcester District, Voel Vlei Tortoise Reserve, hill at south end of Voel Vlei Dam reservoir on the reserve.","ZAF",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
17.77,-30.2,"Leysera gnaphalodes",1096830629,"Flora of the republic of South Africa. Northern Cape Province: Namaqualand District. Grootvlei Farm west of Kamieskroon, East of Grootvleipas. Roadside west of farmhouse.","ZAF",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
19.02,-31.37,"Leysera gnaphalodes",1096640689,"Flora of South Africa. Western Cape Province. Calvinia Div., Top of Van Rhynspass at viewpoint. Common annual","ZAF",NA,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
18.78646,-33.776856,"Leysera gnaphalodes",3399257877,"","ZAF",75,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.691957,-33.619675,"Leysera gnaphalodes",2444981565,"","ZAF",15,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.86412,-33.877725,"Leysera gnaphalodes",2984403917,"","ZAF",9,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
18.468927,-33.752968,"Leysera gnaphalodes",4018211729,"","ZAF",NA,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
18.396715,-33.915463,"Leysera gnaphalodes",2465178747,"","ZAF",8,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.383522,-33.818142,"Leysera gnaphalodes",3335129779,"","ZAF",4,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.81904,-33.9511,"Leysera gnaphalodes",1850897354,"","ZAF",1,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
18.917177,-34.085308,"Leysera gnaphalodes",2242851565,"","ZAF",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.3825,-33.3828,"Leysera gnaphalodes",1838377541,"","ZAF",1,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
22.00679,-33.79291,"Leysera gnaphalodes",3391565049,"","ZAF",5,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
22.4447,-33.86269,"Leysera gnaphalodes",2563746308,"","ZAF",5,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
18.912379,-33.386346,"Leysera gnaphalodes",3966692598,"","ZAF",15,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.325647,-33.503055,"Leysera gnaphalodes",4009918057,"","ZAF",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
20.03428,-33.835763,"Leysera gnaphalodes",4054850406,"","ZAF",179,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.727461,-32.154329,"Leysera gnaphalodes",3947142423,"","ZAF",3,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.693459,-32.259144,"Leysera gnaphalodes",3925088453,"","ZAF",5,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.575051,-33.486899,"Leysera gnaphalodes",3872882636,"","ZAF",10,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.372418,-33.587098,"Leysera gnaphalodes",3408205628,"","ZAF",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.0501,-33.671898,"Leysera gnaphalodes",2563466387,"","ZAF",5,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.58606,-33.686771,"Leysera gnaphalodes",1847417220,"","ZAF",NA,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
21.62482,-32.19683,"Leysera gnaphalodes",1839215639,"","ZAF",1,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
18.52568,-33.79106,"Leysera gnaphalodes",2422905988,"","ZAF",5,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
18.831393,-34.072355,"Leysera gnaphalodes",3112803982,"","ZAF",64,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.643272,-31.379275,"Leysera gnaphalodes",3889201873,"","ZAF",244,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.983333,-32.133333,"Leysera gnaphalodes",1091243156,"","ZAF",NA,2001,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
17.4314,-30.2933,"Leysera gnaphalodes",1456482413,"Namakwa National Park, track between Taaibosduin and Hondeklipbaai road, near man-made sam. (10 m GPS accuracy), Sanparks","ZAF",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
18.421139,-34.090797,"Leysera gnaphalodes",1338927595,"Silver Mine Nature Reserve","ZAF",250,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
17.7296,-29.2167,"Leysera gnaphalodes",1838343412,"","ZAF",1,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
22.46606,-33.528117,"Leysera gnaphalodes",2883150623,"","ZAF",25,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.53069,-33.58014,"Leysera gnaphalodes",1838313258,"","ZAF",1,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
19.0717,-32.6306,"Leysera gnaphalodes",1456330170,"SE of Citrusdal along R303 to Ceres, near bridge across Elands River","ZAF",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
18.8861,-30.7517,"Leysera gnaphalodes",1455968563,"Kliprand - Loeriesfontein Road. Plain, Succulent karroo","ZAF",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
23.15105,-33.69138,"Leysera gnaphalodes",3963550878,"","ZAF",3,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
22.878792,-33.761162,"Leysera gnaphalodes",4046384335,"","ZAF",NA,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.81628,-33.978778,"Leysera gnaphalodes",2984526530,"","ZAF",12,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
