"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
46.783333,-16.316667,"Dioscorea bemandry",1212478425,"Ampijoroa; Forest just above Ampijoroa Forestry Station, Ankarafantsika R.N. I","MDG",NA,1998,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
45.133333,-22.583333,"Dioscorea bemandry",1212478390,"Beraketa; Isalo National Park environ. Deciduous scrub south of Beraketa village (N of RN 7 at Ilakaka).","MDG",NA,1998,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.595257,-14.921863,"Dioscorea bemandry",2234732921,"","MDG",4,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
47.600269,-15.66969,"Dioscorea bemandry",2013738779,"","MDG",6,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
44.820116,-19.689999,"Dioscorea bemandry",2236210283,"","MDG",3,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
47.793751,-14.945275,"Dioscorea bemandry",1993721657,"","MDG",6,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
43.6,-22.75,"Dioscorea bemandry",4032060089,"Toliara II, Ankiloaka, Ampihamy, à l'Est du village d'Andranobitiky, sur roche basaltique, lieu dit Ambatomainty. Récolté avec Rehery, Rezafy, Nasolo & R. Ludovic.","MDG",NA,2004,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.484272,-15.690933,"Dioscorea bemandry",3039355761,"","MDG",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
44.668215,-20.072329,"Dioscorea bemandry",1453076236,"","MDG",18,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
46.896385,-16.925337,"Dioscorea bemandry",1269540864,"","MDG",5,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
47.508699,-15.661661,"Dioscorea bemandry",2864745312,"","MDG",NA,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
46.870902,-16.318868,"Dioscorea bemandry",2626224570,"","MDG",2,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
48.010588,-14.330025,"Dioscorea bemandry",2234799756,"","MDG",4,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
44.20004,-21.78711,"Dioscorea bemandry",3015377641,"Vondrove","MDG",NA,2006,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;CONTINENT_DERIVED_FROM_COORDINATES"
43.85217,-21.61208,"Dioscorea bemandry",3015377671,"Andranovorisaleky","MDG",NA,2006,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;CONTINENT_DERIVED_FROM_COORDINATES"
44.27712,-22.55075,"Dioscorea bemandry",3015377709,"-","MDG",NA,2006,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;CONTINENT_DERIVED_FROM_COORDINATES"
44.1697,-21.17372,"Dioscorea bemandry",3015378061,"MANZA-VONDROVE","MDG",NA,2006,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;CONTINENT_DERIVED_FROM_COORDINATES"
43.61376,-22.53452,"Dioscorea bemandry",3015378378,"Ampasikibo","MDG",NA,2006,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;CONTINENT_DERIVED_FROM_COORDINATES"
47.584166,-17.649444,"Dioscorea bemandry",2243143286,"Mahajanga. Faritany: Mahajanga, Fivondronana: Port Bergé, Bongolava. Forêt sèche de Marosely","MDG",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
