"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
42.606803,48.408607,"Calophaca wolgarica",2826125675,"","RUS",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
44.234291,46.191983,"Calophaca wolgarica",3892677408,"","RUS",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
36.0987,47.4922,"Calophaca wolgarica",2992083051,"околиці с. Новотроїцьке, б. Мала Кобильна","UKR",NA,2020,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;CONTINENT_DERIVED_FROM_COORDINATES"
37.138306,47.450917,"Calophaca wolgarica",2992083048,"с. Азов, б. Азовська","UKR",NA,2019,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;CONTINENT_DERIVED_FROM_COORDINATES"
37.173966,47.391189,"Calophaca wolgarica",2992083042,"околиці с. Листвянка","UKR",NA,2019,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;CONTINENT_DERIVED_FROM_COORDINATES"
36.89179,47.31305,"Calophaca wolgarica",2992083153,"д. р. Каратюк","UKR",NA,2019,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;CONTINENT_DERIVED_FROM_COORDINATES"
42.2,47.716667,"Calophaca wolgarica",2907924006,"","RUS",NA,1997,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
38.138209,47.254903,"Calophaca wolgarica",1697560610,"","UKR",2200,1987,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
34.493844,47.353921,"Calophaca wolgarica",2574301084,"","UKR",244,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
44.369245,48.290242,"Calophaca wolgarica",1697560596,"","RUS",3500,1964,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
37.43066,47.45391,"Calophaca wolgarica",3018866334,"Заказник «Знаменівська балка» (1)","UKR",NA,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
37.96303,47.15103,"Calophaca wolgarica",3018866340,"Балка Безіменна (1)","UKR",NA,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
37.02103,47.30097,"Calophaca wolgarica",3018867697,"окол. с. Антонівка, б. Сухі Яли, ботанічна пам’ятка природи місцевого значення «Балка Антонівка»","UKR",NA,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
39.939513,48.211177,"Calophaca wolgarica",3018870191,"Околиці с. Королівка Сорокин-ського (Краснодонського) р-ну; на вододілі між річками Верхнє і Нижне Провалля","UKR",NA,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
39.64722,46.48,"Calophaca wolgarica",3059557557,"Russian Federation: N Caucasus, Krasnodarskiy Kray, Kushchyovskiy Rayon, slopes on the W bank of river Kuga-Yeya ca. 8,5 km S Kushchyovskaya. Steppe with Calophaca and Caragana shrubs. Alt.: 30 m.2016-05-20, Leg.: Raab-Straube,E. von, Korotkova,N., Litvinskaya,S.A. & Samolyuk,A.D. 7131.","RUS",NA,2016,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
39.495833,47.844583,"Calophaca wolgarica",1697560566,"","RUS",100,2011,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
42.916667,46.516667,"Calophaca wolgarica",2907926008,"","RUS",NA,2001,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
