"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-109.0439,28.3281,"Dalea revoluta",1928593014,"El Divisadero (El Bordo), 1 km southeast of El Llano on road to Bermudez, Mesa del Campanero","MEX",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-104.259,22.2083,"Dalea revoluta",1563213403,"2.8 km. northwest of San Andres Cohamiata, along road to Santa Clara","MEX",NA,1982,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-104.1703089,22.6624754,"Dalea revoluta",1895385318,"48 Km WNW of Huejuquilla El Alto, Jalisco on rd to Canoas, Durango","MEX",2730,1983,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_REPROJECTED;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-103.614,22.358,"Dalea revoluta",2807501326,"5 Km al E del Rancho El Mortero","MEX",NA,1963,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-104.391667,22.991667,"Dalea revoluta",1897367095,"GAVILANCILLO, APROX. 7 KM DE LA GUAJOLOTA","MEX",70,1985,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-104.291667,23.391667,"Dalea revoluta",1897367143,"Mesa El Burro, Reserva de la Biósfera La Michilía","MEX",70,1985,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-104.708333,22.908333,"Dalea revoluta",1897367186,"Cueva del Violín, alrededores, ± 8 km de San Fco. de Ocotán","MEX",70,1988,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-103.5094,20.6622,"Dalea revoluta",1928944999,"10 miles w. of Guadalajara","MEX",NA,1965,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-105.8364,23.5619,"Dalea revoluta",1928243923,"West slope of Sa. Madre near Palmito, Mazatlan-El Salto highway","MEX",NA,1965,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-103.643,22.2678,"Dalea revoluta",1989492964,"El Tablero; 8-10 km SE of El Mortero, near Mezquitic, on Zacatecas-Jalisco border, along the road to Monte Escobedo, Zac.","MEX",NA,1963,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-103.87,21.7268,"Dalea revoluta",1989118132,"La Zopilota; 12-15 km SW of Bolaños, Sierra Madre, along the Camino Viejo to Berbería","MEX",NA,1975,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-108.866667,28.4,"Dalea revoluta",1259407265,"4 km al W de Talayote, camino a Yécora, o 35 km al E de Yécora, limites de Sonora y Chihuahua.","MEX",NA,1983,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-108.5830664,27.1010209,"Dalea revoluta",1895385348,"Sa Tecurahui, SE-ern Sonora","MEX",10,1961,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_REPROJECTED;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-109.028,28.36972,"Dalea revoluta",3308640029,"Above Restaurant Puerto de la Cruz on road to Mesa del CAmpamento","MEX",60,2007,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-107.568889,25.722222,"Dalea revoluta",1894974551,"15 km al S de Surutato, entre Tepeguaje y Surutato","MEX",50,1998,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
