"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
28.621747,-28.500894,"Eucomis bicolor",3499420513,NA,"ZAF",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
28.937703,-28.600048,"Eucomis bicolor",2634493891,NA,"ZAF",1125,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
28.881704,-28.745806,"Eucomis bicolor",4015183302,NA,"ZAF",NA,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
28.99734,-28.888578,"Eucomis bicolor",4021972183,NA,"ZAF",6,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.775713,-29.369285,"Eucomis bicolor",3889110349,NA,"ZAF",4,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.309355,-29.598364,"Eucomis bicolor",4028992792,NA,"ZAF",8,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.20677,-29.00874,"Eucomis bicolor",2634310511,NA,"ZAF",979,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.424,-29.644,"Eucomis bicolor",1838054612,NA,"ZAF",110,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
172.627716,-43.64301,"Eucomis bicolor",1091181211,NA,"NZL",NA,1987,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
29.46389,-29.272543,"Eucomis bicolor",3705608609,NA,"ZAF",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.206109,-28.273641,"Eucomis bicolor",4022189520,NA,"ZAF",8,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
27.973251,-31.180203,"Eucomis bicolor",1831235478,NA,"ZAF",89,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
