"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
147.2492,-33.9183,"Acacia rhigiophylla",2827822713,"Wyalong.","AUS",500,1958,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
139.15,-35.1,"Acacia rhigiophylla",2828540957,"Monarto New Town Area c. 15 km west of Murray Bridge, on both sides of Rocky Gully Creek. Area 7.","AUS",NA,1974,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
136.5167,-33.15,"Acacia rhigiophylla",2435676512,"Wild Dog Hill, 11.6 km from Kimba along road to Iron Knob.","AUS",1000,1983,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
139.19932,-35.05813,"Acacia rhigiophylla",1084288917,"12 (HA)","AUS",50,1987,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
146.967894,-33.981784,"Acacia rhigiophylla",1451598414,"locality withheld","AUS",2000,1977,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
149.187934,-33.164355,"Acacia rhigiophylla",3335399343,"","AUS",16,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.117891,-33.898449,"Acacia rhigiophylla",1451588847,"locality withheld","AUS",2000,1981,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
147.151215,-34.098448,"Acacia rhigiophylla",1066971630,"locality withheld","AUS",1000,1974,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
136.76121,-33.37845,"Acacia rhigiophylla",1084288954,"","AUS",NA,1985,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.94374,-33.27692,"Acacia rhigiophylla",1085309482,"1398 (HA)","AUS",50,1998,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
136.566667,-33.175,"Acacia rhigiophylla",2828990466,"Curtinye Hill, c. 7.5 km ESE of Kimba.","AUS",1000,1983,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
137.052222,-33.378889,"Acacia rhigiophylla",2830679960,"Region 7: Eyre Peninsula. 37.6 km N of Jade Motel, Cowell. On top of hill, Lincoln Highway. No NGL proposed!.","AUS",50,2005,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
147.201219,-33.63178,"Acacia rhigiophylla",1451443434,"locality withheld","AUS",2000,1976,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
148.633333,-31.783333,"Acacia rhigiophylla",2827119811,"10 km S of Gilgandra","AUS",NA,1985,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
