"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
80.5,6.8086,"Arundinella thwaitesii",3306094522,"Slopes of Adams Peak along the SE trail from the Moray Group Tea Estates; 1780 m","LKA",NA,1974,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
