"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-2.4895,52.62911,"Anemanthele lessoniana",3098522138,"New Road, Ironbridge","GBR",5,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
172.69294,-43.627981,"Anemanthele lessoniana",3112451850,"","NZL",665,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
172.469893,-43.642916,"Anemanthele lessoniana",3773359567,"","NZL",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
172.586774,-43.282434,"Anemanthele lessoniana",2984352950,"","NZL",244,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
170.568363,-45.892887,"Anemanthele lessoniana",3747278383,"","NZL",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
168.659833,-45.036611,"Anemanthele lessoniana",2988429042,"","NZL",117,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-2.480561,57.057282,"Anemanthele lessoniana",2950210083,"Banchory","GBR",70.7,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
174.660169,-36.396006,"Anemanthele lessoniana",3314377275,"","NZL",65,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
172.644246,-43.589357,"Anemanthele lessoniana",3112287835,"","NZL",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
175.4455,-41.087122,"Anemanthele lessoniana",2634305331,"","NZL",3,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-5.067278,50.156508,"Anemanthele lessoniana",4001206121,"","GBR",1414.2,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-5.214284,50.260481,"Anemanthele lessoniana",4001914902,"","GBR",1414.2,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-5.537068,50.071163,"Anemanthele lessoniana",4002126576,"","GBR",1414.2,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
1.450582,52.650929,"Anemanthele lessoniana",4000025358,"Blofield CP/Hemblington CP","GBR",707.1,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.94476,52.868214,"Anemanthele lessoniana",3057914708,"Montgomery Canal at Berghill","GBR",707.1,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
0.436211,52.757066,"Anemanthele lessoniana",4001394567,"King's Lynn","GBR",707.1,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
