"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
47.433333,-21.283333,"Pandanus leptopodus",1259032305,"Ranomafana PN sur la crête, 4.5 km de Ranomafana ville, Vatoharanana, Fivondronana Ifanadiana. Recolté avec C. Rakotovao et H. Ranarivelo.","MDG",NA,2000,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.661111,-16.378889,"Pandanus leptopodus",1259198244,"5 km de Vavary direction E, Beketra","MDG",NA,1999,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.084722,-23.535,"Pandanus leptopodus",4061277077,"Midongy, Andrangorano. Humid forest.","MDG",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.138333,-24.586111,"Pandanus leptopodus",4031507826,"Fort Dauphin. Commune: Iaboakoho. Fokotany: Iaboakoho. Village le plus proche: Andrazato. Forêt d'Analamahavondjaky.","MDG",NA,2019,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
48.288056,-18.835555,"Pandanus leptopodus",4032121260,"Moramanga, Ambohibary, Ampitambe, Ambatovy, Ambodivoangy. Parcelle 56.","MDG",NA,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.003611,-22.227778,"Pandanus leptopodus",4031859709,"Ivohibe, Ivongo, Ambahatsy. RNI Andringitra, au 2e campement dans la forêt humide. Forêt coupée par la rivière d'Iatara. Récolté avec C. Rakotovao, M. Zjhra and J. Hutcheon. Préservé en alcool.","MDG",NA,1994,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
48.420212,-18.941118,"Pandanus leptopodus",3873706333,"","MDG",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
49.680278,-16.760833,"Pandanus leptopodus",4032103595,"Manompana, Voafiny, Sahafandrano. Forêt de basse altitude, PPS de Sahafandrano. Echantillons préservés en alcool. Récolté avec Jean Théo & Mario Kalobe (guides locaux).","MDG",NA,2014,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
48.566667,-19.016667,"Pandanus leptopodus",4031535676,"","MDG",NA,1973,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.730278,-23.178056,"Pandanus leptopodus",4031737596,"Pref: Farafangana. Comm. Rural: Mahabo-Mananivo. Fok: Baboaka. Forêt Marovahatry, au bord du marécage Andranokena. Echantillon sans alcool.","MDG",NA,2004,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
48.899444,-17.565833,"Pandanus leptopodus",4032069535,"Ambodimangavalo, Mahasoa, Ambatoharanana, Moango. Forêt dense humide de basse et de moyenne altitudes. Récolte avec J. Randriamanarivo, L. Randrianjanaka, S. Rakotonandrasana, R. Rakotondrajaona, A. Belalahy & J. Rapaoly Mananjara.","MDG",NA,2000,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
50.013611,-15.605556,"Pandanus leptopodus",4031935004,"Sources d'Anaovanandrano (confins)","MDG",NA,2003,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
48.231667,-19.113889,"Pandanus leptopodus",1257661457,"PK 22 route d'Anosibe an'Ala.","MDG",NA,2010,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
