"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-9.3086,10.3841,"Echinochloa callopus",3478171375,"","GIN",NA,1967,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
21.15,8.48333,"Echinochloa callopus",1259702681,"Plants of the Manovo-Gounda-St. Floris National Park WWF Inter. Elephant Cons. Project. 8 km W of Camp Koumbala on Diadoulou road. 8º29', 21º09'E. Prec. 1200 mm. Soil: silt loam 20 cm deep, water depth average of 60 cm.","CAF",NA,1983,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-13.616667,13.766667,"Echinochloa callopus",1949078834,"","SEN",NA,1988,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
14.2,10.366667,"Echinochloa callopus",1948880649,"","CMR",NA,1990,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-15.3,16.183333,"Echinochloa callopus",1949043822,"","SEN",NA,1986,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-13.683333,13.7,"Echinochloa callopus",1949078969,"","SEN",NA,1988,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-4.1,9.283333,"Echinochloa callopus",1948919718,"","CIV",NA,1987,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-13.75,13.55,"Echinochloa callopus",1949078698,"","SEN",NA,1988,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
2.383333,12.433333,"Echinochloa callopus",1948991850,"","NER",NA,1998,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
15.05,8.116667,"Echinochloa callopus",1948879292,"","CMR",NA,1990,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-12.75,13.55,"Echinochloa callopus",1949078953,"","SEN",NA,1988,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-15.316667,15.966667,"Echinochloa callopus",1949044151,"","SEN",NA,1986,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-16.433333,14.35,"Echinochloa callopus",2516182988,"Fatrick, Lyudione.","SEN",NA,1956,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-13.88,11.886667,"Echinochloa callopus",2980353631,"Vendu Timé, 10 km NE Béli.","GNB",NA,2016,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-16.3,12.566667,"Echinochloa callopus",2516164865,"Kaotack. Lyndiane.","SEN",NA,1963,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-7.933333,12.516667,"Echinochloa callopus",2515908971,"A l'Est du nouvel aéroport de Senou (Bamako).","MLI",NA,1973,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-8.066667,12.733333,"Echinochloa callopus",2516163772,"Kati.","MLI",NA,1973,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-16.116,14.166,"Echinochloa callopus",47760585,"12 km N of Kaolack. Swamps along road","SEN",NA,1995,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-12.666,13.05,"Echinochloa callopus",47760208,"Parc National du Niokolo Koba. Road Niokolo-Koba (camp site) - Kedougou, km 7. Dry plateau with grassland and small stream now with standing water.","SEN",NA,1995,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-16.12,14.17,"Echinochloa callopus",3005737941,"Region: Kaolack. 12 km N of Kaolack. Swamps along road. Weed in Oryza-field.","SEN",NA,1995,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
27.95,3.883333,"Echinochloa callopus",2517878075,"Magombo (zone Niangara).","COD",NA,1955,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-5.95,11.75,"Echinochloa callopus",438246954,"Sanzana","MLI",NA,1969,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-2.18028,12.20306,"Echinochloa callopus",438945175,"","BFA",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-8.833333,7.75,"Echinochloa callopus",2517884021,"N'zerekore-N'zerekore. n'zerekore.","GIN",NA,1961,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-6.15599,8.90456,"Echinochloa callopus",1844887320,"Entre Boundiali et Tingréla","CIV",NA,1965,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
3.36667,11.88333,"Echinochloa callopus",4066475738,"Malanville, rizière des Chinois","BEN",NA,1994,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
13.91,6.85,"Echinochloa callopus",4066409741,"Piste Mboula, ancien Mbang Mbéré, 40km ONO de Meiganga. IGN Bagodo.","CMR",NA,1966,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
14.31,10.11,"Echinochloa callopus",4066506742,"Moumour; 16 km de Kaele","CMR",NA,1977,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
14.3,6.76,"Echinochloa callopus",4066508717,"Mare de Mbarang-Yarbang.","CMR",NA,1967,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
12.95,6.88,"Echinochloa callopus",4066428918,"Sabal Haleo : 60km au NE de Tibati","CMR",NA,1963,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-4.38,11.37,"Echinochloa callopus",912193394,"Cercle Bobo","BFA",NA,1962,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-14.452361,14.497401,"Echinochloa callopus",1989899530,"","SEN",NA,1958,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-13.8394,11.8203,"Echinochloa callopus",1275084520,"Boé,Gabú","GNB",NA,2001,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
-14.8925,11.7472,"Echinochloa callopus",1275084515,"Buba,Quinara","GNB",NA,1996,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
2.7112,6.727,"Echinochloa callopus",3001014743,"Ifangni","BEN",NA,2013,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
27.35,-10.7,"Echinochloa callopus",1840476120,"Mwashya","COD",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
