"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
11.46591,0.29203,"Gilbertiodendron brachystegioides",3044120361,"Au sud de Lalara.","GAB",NA,2020,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
10.183,-1.815,"Gilbertiodendron brachystegioides",4060985885,"Concession CBG, plus ou moins 20 km à l'ouest de Mandji.","GAB",NA,2008,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
8.8,5.02,"Gilbertiodendron brachystegioides",1096703555,"Cameroon: Southwest Prov., Korup National Park, Science Camp near P transect.","CMR",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
11.1333,2.8166,"Gilbertiodendron brachystegioides",3476772254,"","CMR",NA,1975,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
11.666667,0.316667,"Gilbertiodendron brachystegioides",2517634544,"32 km on the road Koumameyong to Lalara.","GAB",NA,1992,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
11.60045,0.685083,"Gilbertiodendron brachystegioides",2516208087,"12 km SSE of Mitzic, forestry chantier St. Germain (Foreex).","GAB",NA,2015,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
11.583333,3.633333,"Gilbertiodendron brachystegioides",2517637702,"Mefou National Park Ndanan 1. Biyeme, NE Mefou NP.","CMR",NA,2004,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
10.536353,0.407352,"Gilbertiodendron brachystegioides",2013830419,"","GAB",NA,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
12.047772,0.416111,"Gilbertiodendron brachystegioides",2013832631,"","GAB",NA,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
10.399167,0.617222,"Gilbertiodendron brachystegioides",2013841744,"","GAB",NA,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
