"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
17.0635419,78.3683304,"Pucciphippsia vacillans",1701999741,"Valley between Fjordnibba and Botneheia wet slope with seepage, snowbed","SJM",707,1997,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
15.9978,79.2867,"Pucciphippsia vacillans",1702247531,"Wijdefjorden SE: N side of lower Flatøyrdalen","SJM",7,2010,"PRESERVED_SPECIMEN","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
13.6900117,79.6932627,"Pucciphippsia vacillans",1323818703,"Reinsdyrflya, Stasjonsneset.","SJM",1278,1958,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
16.7014371,78.7081434,"Pucciphippsia vacillans",1323817507,"Isfjorden: Billefjorden; Petuniabukta. Ebbadalen. Sør for elva noe opp i dalen. På stor sandkløft.","SJM",875,1958,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
13.2743687,79.7083595,"Pucciphippsia vacillans",1323818636,"Reinsdyrflya, Worsleyhamn, 6 km vest for Worsleyhamn.","SJM",430,1960,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
14.6583638,77.792982,"Pucciphippsia vacillans",1323818668,"Van Mijenfjorden, Berzeliusdalen. Innenfor Kapp Schollin. Morene.","SJM",2500,1960,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
15.7,79.2,"Pucciphippsia vacillans",1323729359,"Wijdefjorden, W side, Krosspynten.","SJM",NA,2001,"PRESERVED_SPECIMEN","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
16.7226914,78.4691323,"Pucciphippsia vacillans",1323817499,"Gipsdalen: Gipsdalselva NW of Aitkenfjellet.","SJM",707,1985,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
12.4538164,78.9295147,"Pucciphippsia vacillans",1323818671,"Kongsfjorden, Ossian Sarsfjellet, central part.","SJM",707,1988,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
18.3796061,78.1028288,"Pucciphippsia vacillans",1323818654,"Agardhdalen, middle part, near Eistra.","SJM",361,1988,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-15.1728845,80.9334427,"Pucciphippsia vacillans",1323768468,"N. Greenland, land behind Sophus Müllers Næs.","GRL",NA,1993,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;CONTINENT_DERIVED_FROM_COORDINATES"
11.8873,78.6762,"Pucciphippsia vacillans",1323818667,"Kongsfjorden, Ny Ålesund, Mørebekken, Trihyrningen","SJM",532,1959,"PRESERVED_SPECIMEN","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
11.8986,78.9127,"Pucciphippsia vacillans",1323817545,"Kongsfjorden: Ny Ålesund nær fjellfoten.","SJM",680,1958,"PRESERVED_SPECIMEN","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
16.049896,78.6399345,"Pucciphippsia vacillans",1323818677,"Tordalen: Plateau between Torfjellet and lower Torelva.","SJM",763,1990,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
15.3274474,78.5820253,"Pucciphippsia vacillans",1323818642,"Idodalen, NW part, N of Kongressfjellet.","SJM",1262,1990,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
13.3652,79.4216,"Pucciphippsia vacillans",1455758823,"Bockfjorden, Sverrefjellet SE.","SJM",707,1981,"PRESERVED_SPECIMEN","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
16.6615101,77.8649032,"Pucciphippsia vacillans",1323809739,"Svea, ved feltet med oljesøl.","SJM",71,1996,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-62.719278,82.4445,"Pucciphippsia vacillans",3340923507,"Île d'Ellesmere. Station des Forces canadiennes Alert.","CAN",NA,2019,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-62.578333,82.463528,"Pucciphippsia vacillans",3340918499,"Île d'Ellesmere. Station des Forces canadiennes Alert.","CAN",NA,2019,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
10.9972,79.7361,"Pucciphippsia vacillans",1701283073,"Smeerenburg","SJM",300,1971,"PRESERVED_SPECIMEN","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
15.4317,78.6303,"Pucciphippsia vacillans",1701334750,"Isfjorden: Bredsdorffberget midt mellom Esperanto- neset og Lyckholmneset.","SJM",1118,1973,"PRESERVED_SPECIMEN","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
13.5981,79.6937,"Pucciphippsia vacillans",1701233856,"Reinsdyrflya. Worsleyhamna","SJM",1414,1974,"PRESERVED_SPECIMEN","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
15.6,77,"Pucciphippsia vacillans",1701962498,"Isbjørnhavn, Hornsund","SJM",2000,1971,"PRESERVED_SPECIMEN","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
12.1133,78.9036,"Pucciphippsia vacillans",1701779648,"Ny Ålesund. Ca 5 km. øst for bebyggelsen. Ved foten av fjell.","SJM",1414,1965,"PRESERVED_SPECIMEN","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
18.2396,80.044,"Pucciphippsia vacillans",1701234798,"Murchinsonfjord. Kinnvika","SJM",2121,1991,"PRESERVED_SPECIMEN","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
12.2793,78.8916,"Pucciphippsia vacillans",1701296576,"Brøggerhalvøya. Grønliefjellet, Tyskerhytta.","SJM",707,1976,"PRESERVED_SPECIMEN","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
11.6349,78.8672,"Pucciphippsia vacillans",187280594,"Brøggerhalvøya, Leinstranda. Stenehytta","SJM",707,1976,"PRESERVED_SPECIMEN","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-68.5167,63.75,"Pucciphippsia vacillans",1806446277,"BAFFIN ISLAND: Iqaluit, on south side of Nunavut Building #917","CAN",NA,2002,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-94.8333,74.6833,"Pucciphippsia vacillans",1806446213,"CORNWALLIS ISLAND: Resolute Bay","CAN",NA,2002,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
16.2123378,78.9511506,"Pucciphippsia vacillans",1702049166,"Alluvial flats to N. of Jaderindalen mouth. S.W. Austfjorden. .","SJM",1414,1964,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
22.1992,79.9962,"Pucciphippsia vacillans",1702248107,"IX-B: Inner Rijpfjorden: cape E of Bakkenknausen","SJM",1414,1966,"PRESERVED_SPECIMEN","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
18.5767,80.0429,"Pucciphippsia vacillans",1702248178,"XIII-A3: Murchisonfjorden: Kinnvika-Raudstupet, betw. Hunnberget and Raudstupet.","SJM",1118,1966,"PRESERVED_SPECIMEN","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
18.3668,80.0361,"Pucciphippsia vacillans",1702248124,"XIII-A1: Murchisonfjorden: Kinnvika-Raudstupet, bay W of Hunnberget.","SJM",1803,1966,"PRESERVED_SPECIMEN","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
14.212425,77.8099787,"Pucciphippsia vacillans",1701809597,"Bellsund: Ytterdalen","SJM",4743,1966,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-94.8417,74.6917,"Pucciphippsia vacillans",1806445332,"CORNWALLIS ISLAND: Resolute Bay","CAN",NA,2000,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-95.0245,74.7462,"Pucciphippsia vacillans",1806446942,"CORNWALLIS ISLAND: Between Resolute airport and Mackenzie River","CAN",NA,2004,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
