"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
28.5722,1.4022,"Baphia dewevrei",3478088827,"","COD",NA,1973,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
21.433333,-0.716667,"Baphia dewevrei",2515656929,"Bokondji","COD",NA,1959,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
18.416667,-0.783333,"Baphia dewevrei",2515420849,"Prov.: Léopoldville, territ. Inongo, Bolia, lac léopol II. *.","COD",NA,1959,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
18.167778,-1.849444,"Baphia dewevrei",1257811649,"Dist. Mai Ndombe; Territoire Inongo, au S de Lombe et ca. 2.5 km au NO de Loliba.","COD",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
21.8,0.066667,"Baphia dewevrei",1839851320,"Mompono","COD",NA,1959,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
23.9,-3.316667,"Baphia dewevrei",1840888272,"Lusele","COD",NA,1952,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
17.449166,1.4025,"Baphia dewevrei",1839409757,"Bokaloko village 5 km N of Epena. Lac Télé Community Reserve","COG",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
18.287222,-2.182222,"Baphia dewevrei",1257812317,"Dist. Mai Ndombe; Territoire Inongo, ca. 1.4 km a l’OSO d’Inunu en forêt exploitée par SOFORMA en 2003-2009 (coupe sélective de Millettia laurentii, Guarea cedrata, Entandrophragma spp.), actuellement dominée par Greenwayodendron suaveolens subsp. suaveolens, Macaranga barteri et M. spinosa.","COD",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
15.166667,-4.45,"Baphia dewevrei",1839382612,"Sabuka","COD",NA,1967,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
18.933333,-5.316667,"Baphia dewevrei",1839852376,"Kiyaka, Kwango","COD",NA,1955,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
18.383333,-1.616667,"Baphia dewevrei",1839852534,"Bolia (Lac Léopold II)","COD",NA,1959,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
21.916667,-4.85,"Baphia dewevrei",1839852451,"Kakenge","COD",NA,1960,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
18.116667,-0.75,"Baphia dewevrei",1839852501,"Bikoro. Lac Tumba. IRSAC Mabali","COD",NA,1957,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
18.8,-5.033333,"Baphia dewevrei",2517637012,"Kikwit/S-C.","COD",NA,1990,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
18.133333,-0.133333,"Baphia dewevrei",2517603960,"Terr. Coquiltraville, Loc. Ikengo.","COD",NA,1958,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
