"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
30.41666,-0.3,"Crotalaria mildbraedii",1261567557,"W. Ankole (U2); Buhweju. Kibimba. TQ-62-12. Bushland.","UGA",NA,1989,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
28.65,-2.26,"Crotalaria mildbraedii",912385573,"Territ: Kalehe. Loc: route bukavu-walikale, km 37-38, cote gauche. bord de la route. 2305m.","COD",NA,1960,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
36.1,7.3,"Crotalaria mildbraedii",2515804578,"at road between Bonga and Shewa Gimira, 40 km W of Bonga at the village Dinbira.","ETH",NA,1970,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
36.866667,7.833333,"Crotalaria mildbraedii",2517237518,"State forest, 40 km from Jimma, Bonga road.","ETH",NA,1974,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
38.95,6,"Crotalaria mildbraedii",2517374081,"425 km Adola road.","ETH",NA,1962,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
34.643611,8.736944,"Crotalaria mildbraedii",1840028603,"Ethiopia, WG, Gidami to Ashi, 47 km S of Gidami","ETH",NA,2013,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
39.75,6.7,"Crotalaria mildbraedii",1228636084,"Ethiopia: Bale A. Region. 40 km north of Dolo Menna (Masslo) on the road to Goba. Forest with Polyscias fulva, Schefflera abyssinica and Syzygium guineense ssp.afromontanum. Alt.: 2050 m. 1984-11-05, Leg.: M. G. Gilbert, I. Friis & K. Vollesen 3781.","ETH",NA,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
29.966667,-3.883333,"Crotalaria mildbraedii",2517649074,"Kitaba.","BDI",NA,1981,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
29.07,-1.48,"Crotalaria mildbraedii",912385561,"Territ: Masisi. Loc: Kingi.","COD",NA,1959,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
28.8,-1.533333,"Crotalaria mildbraedii",2517199403,"Kingi.","COD",NA,1959,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
28.41,-2.15,"Crotalaria mildbraedii",1835599449,"Kahuzi","COD",NA,1960,"PRESERVED_SPECIMEN","COUNTRY_DERIVED_FROM_COORDINATES;COUNTRY_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE;MULTIMEDIA_URI_INVALID"
29.6,-0.133333,"Crotalaria mildbraedii",1840303964,"Parc National Albert. Kyavinionge (Lac Edward)","COD",NA,1954,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
36.05,7.516667,"Crotalaria mildbraedii",2517603458,"on the watershed c. 50 km from the turn-off near Bonga on the new road into Illubabor towards Mocha.","ETH",NA,2000,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
29.8103,-1.2369,"Crotalaria mildbraedii",1835726863,"","UGA",NA,1993,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
35.16666,-8.51666,"Crotalaria mildbraedii",1258214781,"Ngwazi.","TZA",NA,1989,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
