"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
27.7935,-11.9546,"Convolvulus sagittatus",3478098432,"","CD",NA,1971,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
27.2479,-11.7607,"Convolvulus sagittatus",3478161467,"","CD",NA,1970,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
27.2291,-10.7502,"Convolvulus sagittatus",3476792466,"","CD",NA,1970,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
22.98632,-34.05139,"Convolvulus sagittatus",1891345691,"","ZA",5,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
23.00677,-34.06566,"Convolvulus sagittatus",3802358305,"","ZA",1,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
29.764201,-28.54988,"Convolvulus sagittatus",1838362133,"","ZA",1,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
21.43047,-34.351064,"Convolvulus sagittatus",3802308349,"","ZA",31,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
28.876865,-25.855447,"Convolvulus sagittatus",3399184201,"","ZA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
27.866122,-25.995592,"Convolvulus sagittatus",3416247400,"","ZA",69,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.178671,-31.459343,"Convolvulus sagittatus",1948729620,"","ZA",1,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.72385,-34.01069,"Convolvulus sagittatus",1838324742,"","ZA",1,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
22.782448,-33.972523,"Convolvulus sagittatus",3068077132,"","ZA",27,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
36.5125,-3.228889,"Convolvulus sagittatus",2859235227,"Emuseregi Village, W of Monduli Forest Reserve, Kisimande Hills","TZ",NA,2001,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
21.526353,-33.90309,"Convolvulus sagittatus",2609073543,"","ZA",150,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
47.599966,15.905618,"Convolvulus sagittatus",1056875991,"","YE",NA,1977,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
29.5,-12.966667,"Convolvulus sagittatus",2517325378,"Kipushia.","CD",NA,1987,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
27.10219,-28.90536,"Convolvulus sagittatus",1930382928,"Excelsior. Korannaberg Mountain range. Approx. 135km NE from Bloemfontein. On road S111 from Korannaberg Adventures to the town of Excelsior, approx. 21km W of Korannaberg Adventures from turn-off","ZA",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
35.400037,-10.390614,"Convolvulus sagittatus",3460803029,"Mbwawa forest","TZ",NA,1956,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE"
26.7363,-10.9874,"Convolvulus sagittatus",3476814534,"","CD",NA,1970,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
44.04666,9.54636,"Convolvulus sagittatus",1913751013,"Hargeisa, University of Hargeisa, area planted to grass southeast of library","SO",10,2018,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
28.252239,-26.432082,"Convolvulus sagittatus",1990463417,"","ZA",NA,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.089684,-33.965606,"Convolvulus sagittatus",2611378362,"","ZA",2,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.0717,-18.6447,"Convolvulus sagittatus",2235975645,"[1819CA]. Regio Okavango. Between Grootfontein and Rundu, on roadverge.","NAM",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
21.260344,-33.484117,"Convolvulus sagittatus",3802332322,"","ZA",7,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
17.25,-22.583333,"Convolvulus sagittatus",2514581648,"Windhuk Bergland Finkenstein.","NAM",NA,1963,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
39.56,14.3,"Convolvulus sagittatus",2515937299,"16 km NE of Edaga Hamus, along the road to Geblen and the monastery of Gunda-Gundo, c. 3 km before Geblen.","ET",NA,2005,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
31.3,-12.45,"Convolvulus sagittatus",3407881302,"","ZM",NA,2018,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
17.101808,-28.456241,"Convolvulus sagittatus",3314145304,"","ZA",1,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
39.63333,5.15,"Convolvulus sagittatus",1052071940,"Sidamo, 6 km on Wolensu track from Negele-Melka Guba road","ET",NA,2003,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
21.53333,-23.91667,"Convolvulus sagittatus",1052074479,"24 km WNW of Hukuntsi along the track to Noojane","BW",NA,1977,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
22.01667,-23.95,"Convolvulus sagittatus",1052074504,"Tshawe Pan","BW",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
47.31667,10.7,"Convolvulus sagittatus",351838265,"11 km NW of Ceerigaabo","SO",NA,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
27.28747,-28.85403,"Convolvulus sagittatus",1930448232,"Excelsior. Korannaberg Mountain range. Approx. 135km NE from Bloemfontein, and 30km E of Excelsior. On the property of Korannaberg Adventures, along sandy dirt road leading NNE of the guesthouse toward canyons","ZA",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
22.8875,-33.9832,"Convolvulus sagittatus",1883920211,"","ZA",5,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
30.96173,-25.67767,"Convolvulus sagittatus",1838055772,"","ZA",1,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
42.016667,9.4,"Convolvulus sagittatus",3046129043,"AleMaia, campus of college of Agriculture, HSIU.","ET",NA,1974,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
16.37,-24.5,"Convolvulus sagittatus",1830868642,"Kyffhäuser (2416AD + 2416CB)","NAM",NA,2009,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
33.69674,-12.127244,"Convolvulus sagittatus",2028141938,"Luwawa;Viphya Mts. Luwawa Forest Lodge","MW",NA,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
39.616667,5.333333,"Convolvulus sagittatus",2515753100,"just E. of the town Neghelli.","ET",NA,1969,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
21.750625,-33.461308,"Convolvulus sagittatus",4018565011,"","ZA",4,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.711,-29.593703,"Convolvulus sagittatus",2597721819,"","ZA",10,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.956768,-25.446662,"Convolvulus sagittatus",3398681179,"","ZA",10,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
20.2495,-33.7576,"Convolvulus sagittatus",3384608322,"","ZA",1,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
28.368446,-15.31953,"Convolvulus sagittatus",2609079488,"","ZM",122,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
28.308517,-25.906341,"Convolvulus sagittatus",3455691847,"","ZA",31,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.48,-7.77,"Convolvulus sagittatus",912392009,"20 km on Muze road from Sumbawanga-Mpanda road","TZ",0.2,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
17.60266,-29.87231,"Convolvulus sagittatus",1898810203,"","ZA",10,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
24.958666,-32.517608,"Convolvulus sagittatus",2013742055,"","ZA",NA,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.93802,-26.9301,"Convolvulus sagittatus",2563435835,"","SZ",100,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
30.813017,-24.67585,"Convolvulus sagittatus",4009696170,"","ZA",9,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
21.5375,-34.2264,"Convolvulus sagittatus",3802522306,"","ZA",1,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
