"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
8.100128,55.552908,"Lathyrus japonicus",2885362019,"","DNK",1171.18,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
12.264065,55.057504,"Lathyrus japonicus",2887846672,"","DNK",NA,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
8.129377,56.288399,"Lathyrus japonicus",2887217570,"","DNK",NA,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
8.408055,56.980638,"Lathyrus japonicus",2895960754,"","DNK",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
8.57282,57.100732,"Lathyrus japonicus",3029895119,"","DNK",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
12.159019,54.881812,"Lathyrus japonicus",2887529556,"","DNK",NA,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
11.475418,54.603741,"Lathyrus japonicus",2887969720,"","DNK",NA,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
10.5602,54.859984,"Lathyrus japonicus",2885458138,"","DNK",251.08,1986,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
8.460314,55.34027,"Lathyrus japonicus",2888356954,"","DNK",NA,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
8.951724,57.148271,"Lathyrus japonicus",2889098965,"","DNK",NA,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
8.122947,56.493485,"Lathyrus japonicus",2896198093,"","DNK",NA,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
11.379633,55.780816,"Lathyrus japonicus",2895505184,"","DNK",NA,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
9.265056,57.142413,"Lathyrus japonicus",2892869360,"","DNK",NA,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
8.1657,55.843396,"Lathyrus japonicus",2892870002,"","DNK",NA,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
8.181857,55.786572,"Lathyrus japonicus",2893212619,"","DNK",NA,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
12.240993,56.121187,"Lathyrus japonicus",3029886074,"","DNK",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
8.168383,55.837403,"Lathyrus japonicus",2885960846,"","DNK",NA,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
12.307344,55.5789,"Lathyrus japonicus",2995620362,"","DNK",1968.92,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
12.667889,55.584468,"Lathyrus japonicus",2886396004,"","DNK",791.46,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
10.138829,57.590572,"Lathyrus japonicus",2887648281,"","DNK",NA,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
8.528026,55.453315,"Lathyrus japonicus",2896751004,"","DNK",NA,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
8.231071,56.721965,"Lathyrus japonicus",2896267932,"","DNK",NA,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
14.740747,55.252193,"Lathyrus japonicus",2888311498,"","DNK",228.73,1986,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
11.780196,55.970805,"Lathyrus japonicus",3465196593,"","DNK",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
10.621264,57.742817,"Lathyrus japonicus",2886490770,"","DNK",74.61,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
11.918731,54.574673,"Lathyrus japonicus",2888339423,"","DNK",NA,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
8.47691,57.042694,"Lathyrus japonicus",3029929080,"","DNK",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
11.196365,57.295699,"Lathyrus japonicus",2893790460,"","DNK",NA,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
12.415514,55.368153,"Lathyrus japonicus",2892439164,"","DNK",NA,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
10.707275,55.059233,"Lathyrus japonicus",2890306123,"","DNK",537.87,1986,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
8.329616,56.922158,"Lathyrus japonicus",2887903105,"","DNK",NA,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
10.232234,57.607124,"Lathyrus japonicus",2889556143,"","DNK",NA,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
8.487525,55.076192,"Lathyrus japonicus",3468463448,"","DNK",NA,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
14.886112,55.224504,"Lathyrus japonicus",2888595674,"","DNK",1023.99,1986,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
14.967213,55.00443,"Lathyrus japonicus",2888677245,"","DNK",202.64,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
8.158721,55.702769,"Lathyrus japonicus",2892545346,"","DNK",NA,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
9.349615,57.154872,"Lathyrus japonicus",2987291088,"","DNK",NA,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
11.156029,55.750532,"Lathyrus japonicus",2890961242,"","DNK",NA,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
9.595076,57.267049,"Lathyrus japonicus",2890141033,"","DNK",NA,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
9.900926,57.542187,"Lathyrus japonicus",3034228294,"","DNK",NA,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
15.029087,55.174275,"Lathyrus japonicus",2888502912,"","DNK",258.92,1987,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
8.509045,56.744542,"Lathyrus japonicus",2896359082,"","DNK",571.06,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
8.646891,55.008524,"Lathyrus japonicus",2896703365,"","DNK",NA,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
8.846163,56.9411,"Lathyrus japonicus",2987295892,"","DNK",NA,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
136.387825,36.394369,"Lathyrus japonicus",1828816029,"","JPN",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
136.293124,36.337726,"Lathyrus japonicus",1828815629,"","JPN",NA,1955,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
136.726334,37.093792,"Lathyrus japonicus",1828815797,"","JPN",NA,1963,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-77.78,55.2708,"Lathyrus japonicus",1928128471,"Noveau-Québec, Bale d'Hudson, Whapmagoostui (Poste-de-la-Baleine), Point au Sable","CAN",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-66.08,50.18,"Lathyrus japonicus",1927780992,"Duplessis County, Moisie, in sand on upper beach of St. Lawrence River","CAN",NA,1968,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-124.118,43.989,"Lathyrus japonicus",1931260821,"Town of Florence, Rhododendron Road at mile marker 2, on low sand hills east of channel which is cut behind the primary dunes","USA",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
5.05,52.9,"Lathyrus japonicus",3723211986,"Den Oever - Waddenzee","NLD",5000,2021,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
4.55,52.45,"Lathyrus japonicus",1955459167,"IJmuiden - Zuidpier - Jachthaven Seaport Marina","NLD",5000,2013,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
13.724541,54.31783,"Lathyrus japonicus",3727568254,"BRD - Rügen (Landkreis)","DEU",25,2020,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;CONTINENT_DERIVED_FROM_COORDINATES"
13.065968,54.490509,"Lathyrus japonicus",3726404929,"BRD - Vorpommersche Boddenlandschaft NP","DEU",25,2020,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
27.695253,60.395757,"Lathyrus japonicus",1598451248,"Virolahden saaristo, saari nro 24, Huovari (669845:353890)","FIN",1000,1984,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
27.027553,60.454192,"Lathyrus japonicus",2865399483,"YKJ square 6704:501","FIN",1,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
24.56408,64.818839,"Lathyrus japonicus",1602663786,"Tauvonniemi, Munahiekanranta","FIN",1000,1983,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
24.811456,64.885504,"Lathyrus japonicus",1948505431,"7200:396 Siikajoki, Varessäikkä","FIN",1000,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
21.439214,61.522705,"Lathyrus japonicus",1602663822,"","FIN",1000,1986,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
26.31711,60.377867,"Lathyrus japonicus",1598451300,"6696:462 Loviisa, Källaudden","FIN",1000,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
27.106139,60.514203,"Lathyrus japonicus",1598451285,"(Vanha Haminan kapunki). Vehkalahti. Matomaa","FIN",5000,1994,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
27.496698,60.459473,"Lathyrus japonicus",1948648050,"Hestholmi","FIN",1000,1967,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
27.642079,60.458852,"Lathyrus japonicus",1948648201,"Pien-Pisi","FIN",1000,1969,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
23.028768,59.826044,"Lathyrus japonicus",1598451308,"Hangon keskusta SE, Anklarensbukten","FIN",1000,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
27.296626,60.442116,"Lathyrus japonicus",1598451219,"(Vanha Haminan kapunki). Vehkalahti. Itä-Kotka","FIN",1000,1988,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
25.348494,60.171872,"Lathyrus japonicus",1598451306,"6674:408 Sipoo, Kaunissaari, itäosa","FIN",1000,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
22.333852,63.569931,"Lathyrus japonicus",1598472164,"Frösön. W-ranta. Lappviksgrunden","FIN",1000,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
22.680875,60.030791,"Lathyrus japonicus",1602663921,"Västanfjärd, Graggnäs, Firudden","FIN",1000,1998,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
23.07743,63.879686,"Lathyrus japonicus",1598451352,"Harriniemi (Harrbådan) ja Harrbåddaviken","FIN",1000,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
21.651508,59.840119,"Lathyrus japonicus",1598451360,"Korppoo, Sanden","FIN",1000,2003,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
27.73395,60.503255,"Lathyrus japonicus",1948648333,"Hurppu, Kellosalmi","FIN",1000,1984,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
23.439453,64.077659,"Lathyrus japonicus",1598451373,"Lohtaja, Vattajanniemen NE-osassa","FIN",1000,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
24.16016,64.452599,"Lathyrus japonicus",1602663829,"","FIN",1000,1989,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
24.393825,64.61849,"Lathyrus japonicus",1598451374,"","FIN",1000,2003,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
26.969656,60.460392,"Lathyrus japonicus",1602663917,"6705:498 Kotka","FIN",1000,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
23.217318,59.894505,"Lathyrus japonicus",1602663802,"","FIN",1000,1986,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
23.846826,64.284595,"Lathyrus japonicus",1598451344,"","FIN",1000,2004,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
22.975416,59.824421,"Lathyrus japonicus",1598451358,"Hangon keskustaa: rautatieasema, vartiovuori, Kirkkopuisto, Puistovuori (suurin osa), samoin Tehtaanvuori ym.","FIN",1000,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
22.501632,60.159643,"Lathyrus japonicus",1598451316,"Kemiö, Kammarudden","FIN",1000,2003,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
24.564856,65.043214,"Lathyrus japonicus",1602663807,"","FIN",1000,1985,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
22.841732,60.179758,"Lathyrus japonicus",1602663906,"Kemiö, Gammelby","FIN",1000,1997,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
24.179986,64.461957,"Lathyrus japonicus",1602663792,"Etelänkylä, Vaaranlahti","FIN",1000,1983,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
8.553906,56.580158,"Lathyrus japonicus",3797790397,"","DNK",164.36,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
10.563086,55.987985,"Lathyrus japonicus",2888810016,"","DNK",NA,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
10.81752,54.898776,"Lathyrus japonicus",3462646484,"","DNK",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
9.648699,55.180028,"Lathyrus japonicus",2894967113,"","DNK",134.86,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
8.118593,56.5316,"Lathyrus japonicus",4012595785,"","DNK",195.1,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
10.344781,57.554769,"Lathyrus japonicus",2887112192,"","DNK",NA,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
