"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
142.454722,-11.643889,"Fimbristylis vaginata",2827334482,"Cockatoo Creek Crossing on old Telegraph Line road, c.. 17 km NW of Heathlands.","AUS",1600,1992,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
153.096514,-29.247745,"Fimbristylis vaginata",1071466523,"locality withheld","AUS",5,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.201074,-29.390078,"Fimbristylis vaginata",1451652318,"locality withheld","AUS",30,2005,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
152.785657,-29.769109,"Fimbristylis vaginata",1071612492,"locality withheld","AUS",50,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.825653,-29.52181,"Fimbristylis vaginata",1069636869,"locality withheld","AUS",500,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.992795,-13.240165,"Fimbristylis vaginata",2418460953,"TEA TREE LAGOON 49KM E OF PERET","AUS",2000,1988,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
144.0844,-19.581713,"Fimbristylis vaginata",2418541750,"Wolfram Spring, Blackbraes National Park, N of Hughenden.","AUS",100,2002,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
153.416117,-27.619933,"Fimbristylis vaginata",2418706134,"Little Canalpin Creek, North Stradbroke Island.","AUS",100,2007,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
152.461618,-25.692024,"Fimbristylis vaginata",2418677835,"Summit of Mt Benarige, St Mary's State Forest, W of Tiaro.","AUS",100,2003,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
150.400803,-22.711556,"Fimbristylis vaginata",2825397588,"Along dirt Track, West of East-West Road, Razorback Sector, Shoalwater Military Training Area.","AUS",100,2016,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
148.486181,-20.276853,"Fimbristylis vaginata",2418408809,"150m NE of the Bruce Highway, 2.2km NE of Bubialo Rail Station.","AUS",100,2004,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
153.459394,-27.406736,"Fimbristylis vaginata",2418502717,"Amity, Stradbroke Island.","AUS",2000,1975,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
