"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
18.93209,59.6598,"Arrhenatherum elatius",3776359997,"Uppland: Blidö sn, Yxlan, Köpmanholm, färjeläget, gräsmark.","SWE",NA,2021,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
17.9,59.23,"Arrhenatherum elatius",1095917840,"Södermanland: Huddinge sn, 4500 m V-VSV om Huddinge kyrka, 550 m N om Loviseberg, 150 m S om väg 259, snötipp.","SWE",NA,2011,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
16.53974,60.58468,"Arrhenatherum elatius",3776353724,"Gästrikland: Ovansjö sn, Storvik, 4800 m SV-VSV om Ovansjö kyrka, 450 m N om Storviks järnvägsstation, strax O om Marinavägen, vägkant.","SWE",NA,2020,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
3.50081,51.317461,"Arrhenatherum elatius",1275933535,"","NLD",NA,1980,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.68755,51.311341,"Arrhenatherum elatius",1276324503,"","NLD",NA,1981,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
6.09128,51.860951,"Arrhenatherum elatius",1277553016,"","NLD",NA,1986,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.87401,51.945221,"Arrhenatherum elatius",1277610643,"","NLD",NA,1989,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.33649,51.668731,"Arrhenatherum elatius",1279279493,"","NLD",NA,1988,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.20372,51.718263,"Arrhenatherum elatius",1279508117,"","NLD",NA,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.16886,51.551101,"Arrhenatherum elatius",1282537715,"","NLD",NA,1984,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
5.36712,51.962053,"Arrhenatherum elatius",1283530107,"","NLD",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
5.91963,50.846111,"Arrhenatherum elatius",1283860404,"","NLD",NA,1985,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
5.24831,51.874441,"Arrhenatherum elatius",1284858617,"","NLD",NA,1985,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.89617,51.795021,"Arrhenatherum elatius",1285941035,"","NLD",NA,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
5.81553,52.575693,"Arrhenatherum elatius",1901912081,"","NLD",NA,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.81279,51.807681,"Arrhenatherum elatius",1286819272,"","NLD",NA,1980,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.03168,51.315861,"Arrhenatherum elatius",1276619529,"","NLD",NA,1983,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.42989,51.298301,"Arrhenatherum elatius",1276843321,"","NLD",NA,1980,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
6.07347,52.238533,"Arrhenatherum elatius",1277242411,"","NLD",NA,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
6.40228,52.064831,"Arrhenatherum elatius",1277328388,"","NLD",NA,1991,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.97543,51.279231,"Arrhenatherum elatius",1279187813,"","NLD",NA,1983,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
5.31024,52.221413,"Arrhenatherum elatius",1279955399,"","NLD",NA,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.9241,51.539301,"Arrhenatherum elatius",1280500202,"","NLD",NA,1977,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.14244,51.754481,"Arrhenatherum elatius",1281129270,"","NLD",NA,1988,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
