"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
26.590046,-33.488023,"Ledebouria socialis",3759137814,"","ZAF",60,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-101.336389,22.73,"Ledebouria socialis",3067899279,"","MEX",2001,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
25.74961,-33.44271,"Ledebouria socialis",3747399433,"","ZAF",30,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-101.22878,19.666357,"Ledebouria socialis",3772721109,"","MEX",35,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.881849,-33.261124,"Ledebouria socialis",4067667649,"","ZAF",19,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-101.22644,19.708025,"Ledebouria socialis",3044835122,"","MEX",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-88.24831,40.12935,"Ledebouria socialis",3970638325,"Champaign; 411 Winding Lane, private residence.","USA",NA,2011,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-82.499557,9.436895,"Ledebouria socialis",3031838443,"","PAN",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.584,-33.5005,"Ledebouria socialis",1838413590,"","ZAF",1,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
25.46185,-33.25393,"Ledebouria socialis",1838367711,"","ZAF",1,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-121.745175,38.552812,"Ledebouria socialis",3059704268,"410 East 10th Street, Davis.","USA",NA,1976,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-90.314708,-0.742302,"Ledebouria socialis",3855271497,"Inventario en ell barrio Las Acacias (ACc). Pto. Ayora.","ECU",NA,2003,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-98.168799,19.350439,"Ledebouria socialis",4029121462,"","MEX",15,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
