"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
22.083907,-33.967748,"Lichtensteinia latifolia",2873851631,NA,"ZAF",50,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.208063,-34.402166,"Lichtensteinia latifolia",3391521130,NA,"ZAF",8,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
24.366662,-34.070666,"Lichtensteinia latifolia",3058838430,NA,"ZAF",62,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.89991,-33.74531,"Lichtensteinia latifolia",1850897290,NA,"ZAF",1,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
20.708222,-33.941628,"Lichtensteinia latifolia",3391360032,NA,"ZAF",4,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.905011,-34.487683,"Lichtensteinia latifolia",3384088571,NA,"ZAF",50,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
22.19369,-33.92361,"Lichtensteinia latifolia",1838051651,NA,"ZAF",1,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
20.319514,-34.337197,"Lichtensteinia latifolia",3902824574,NA,"ZAF",2,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
25.205822,-33.902775,"Lichtensteinia latifolia",3860587572,NA,"ZAF",31,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.79165,-33.705005,"Lichtensteinia latifolia",3961354978,NA,"ZAF",118,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
20.490532,-33.997529,"Lichtensteinia latifolia",1703226926,NA,"ZAF",31,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.875797,-34.719352,"Lichtensteinia latifolia",3321096946,NA,"ZAF",82,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
20.604113,-33.998478,"Lichtensteinia latifolia",3455868728,NA,"ZAF",68,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
20.954214,-33.98749,"Lichtensteinia latifolia",3058745657,NA,"ZAF",31,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
20.127417,-34.424614,"Lichtensteinia latifolia",3873703257,NA,"ZAF",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.082168,-34.198063,"Lichtensteinia latifolia",2445048328,NA,"ZAF",8,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
20.508758,-34.052997,"Lichtensteinia latifolia",3058762993,NA,"ZAF",70,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.780015,-34.709611,"Lichtensteinia latifolia",3399282336,NA,"ZAF",5,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.177932,-34.310127,"Lichtensteinia latifolia",3399213289,NA,"ZAF",12,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
20.21734,-33.8308,"Lichtensteinia latifolia",1838319289,NA,"ZAF",1,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
22.232979,-34.037593,"Lichtensteinia latifolia",2619891723,NA,"ZAF",217,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
21.987317,-33.876228,"Lichtensteinia latifolia",4054754409,NA,"ZAF",83,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
25.209212,-33.822495,"Lichtensteinia latifolia",3456943267,NA,"ZAF",15,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.37931,-34.05944,"Lichtensteinia latifolia",1838050602,NA,"ZAF",1,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
19.437878,-34.241596,"Lichtensteinia latifolia",3902461365,NA,"ZAF",39,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.487115,-34.42265,"Lichtensteinia latifolia",3337435341,NA,"ZAF",5,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
20.004627,-33.763801,"Lichtensteinia latifolia",1990553104,NA,"ZAF",15,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
20.199337,-34.096306,"Lichtensteinia latifolia",3915556271,NA,"ZAF",2,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
21.279262,-33.957797,"Lichtensteinia latifolia",3860247321,NA,"ZAF",7,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
