"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
6.80737,44.04781,"Festuca dimorpha",1117121786,"","FRA",5000,2007,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
6.81943,44.22761,"Festuca dimorpha",1119158220,"","FRA",5000,1999,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
2.16,42.37,"Festuca dimorpha",31213509,"Queralbs: Valle del río Nuria, alrededores del Monasterio de Nuria. Camino de Queralbs. Piso subalpino. 2000 m.","ESP",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
7.56203,44.10908,"Festuca dimorpha",1864774524,"","FRA",5000,1967,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
7.43031,44.02435,"Festuca dimorpha",1864850295,"","FRA",5000,1985,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
6.93822,44.13329,"Festuca dimorpha",1865003519,"","FRA",5000,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
7.67933,44.01397,"Festuca dimorpha",1865041454,"","FRA",5000,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
6.94446,44.22319,"Festuca dimorpha",1865104201,"","FRA",5000,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
6.575,44.32595,"Festuca dimorpha",1864601948,"","FRA",5000,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
7.54765,43.92938,"Festuca dimorpha",1864782083,"","FRA",5000,1975,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
7.69415,44.19366,"Festuca dimorpha",1864964496,"","FRA",5000,1972,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
7.06302,44.12874,"Festuca dimorpha",1864716650,"","FRA",5000,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
6.56368,44.14612,"Festuca dimorpha",1865209832,"","FRA",5000,1994,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.47086,48.28395,"Festuca dimorpha",3474986565,"","FRA",1,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
13.55,42.44,"Festuca dimorpha",895187841,"Abruzzo, L´Aquila, Campo Imperatore","ITA",NA,2002,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
7.42332,43.93449,"Festuca dimorpha",2590558414,"","FRA",5000,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
7.18119,44.03416,"Festuca dimorpha",2589764842,"","FRA",5000,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
6.72213,44.68682,"Festuca dimorpha",4051650231,"05065","FRA",NA,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
7.45833,44.225,"Festuca dimorpha",1135443924,"Cùneo, Seealpen/Alpi Marittime: Bec Cavallera - Caire di Porcera ober Trinitá SE Entracque: Schluchthänge und Hangfuß der Schattseite zwischen Vallone Grande und der Alm Gías Perafoco. 1300-1350 m. Qu. 1710/4.","ITA",NA,1998,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
13.289727,42.97393,"Festuca dimorpha",2612536802,"Casaricchio","ITA",NA,1961,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
13.292435,42.823425,"Festuca dimorpha",2612536636,"Colleluce","ITA",NA,1953,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
