"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
22.85611,39.75306,"Phleum exaratum",1839061637,"Greece: Lárisa, Ajias, N Velika. Strandzone. Alt.: 1 m.1988-05-20, Leg.: Willing,R. & Willing,E. 4062 b.","GRC",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
28.9311,36.5789,"Phleum exaratum",1320610114,"Road to Kula. ~5 km north-west of Esme","TUR",NA,2011,"PRESERVED_SPECIMEN","CONTINENT_COORDINATE_MISMATCH"
16.053972,50.395528,"Phleum exaratum",3058857686,"","CZE",10,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
25.12,36.99,"Phleum exaratum",895306952,"Cape Makria Miti , 1 km W of Aliki ;","GRC",NA,1991,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
20.68639,39.06806,"Phleum exaratum",3072249028,"Greece: Preveza, NW Preveza. Sumpfwiese, Sandstrand. Alt.: 2 m.2016-04-24, Leg.: Willing,R. & Willing,E. 267111.","GRC",NA,2016,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
21.34,40.07778,"Phleum exaratum",1212171933,"Greece: Grevená, Elatos. Krautfluren im Ort. Alt.: 740 m.2012-05-20, Leg.: Willing,R. & Willing,E. 220540.","GRC",NA,2012,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
21.47083,40.28806,"Phleum exaratum",1212171908,"Greece: Kozáni, W Kaloneri. Krautfluren, Ackerrand, Flussufer. Alt.: 565 m.2012-05-31, Leg.: Willing,R. & Willing,E. 224305.","GRC",NA,2012,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
21.51556,40.20056,"Phleum exaratum",1212171965,"Greece: Grevená, SW Siatista. Talaue, Ackerrand, Krautfluren. Alt.: 525 m.2012-05-26, Leg.: Willing,R. & Willing,E. 222571.","GRC",NA,2012,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
22.42,37.57,"Phleum exaratum",1319298552,"Nestani Valley, ca. 15 km NE of Tripoli on new highway E-65","GRC",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
31.2933,38.0072,"Phleum exaratum",1318751605,"NW end of Beysehir Golu, N of Belcegiz","TUR",NA,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
33.55,38.95,"Phleum exaratum",1317247303,"Vilayet Ankara, ne. end of Tuz Golu, ca 130 km S of Ankara on E-901","TUR",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
27.3884,38.4203,"Phleum exaratum",1318853248,"Nif Dagi (mountain). Along mountain road above and south of Kemalpasa","TUR",NA,2011,"PRESERVED_SPECIMEN",""
