"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
151.3778,-25.4478,"Acacia wardellii",2437135894,"Forestry Road Gurgeena (Binjour Plateau).","AUS",1000,1999,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
150.364303,-26.937527,"Acacia wardellii",2611261390,"","AUS",61,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.697968,-26.971517,"Acacia wardellii",2418467323,"37km NW of Surat.","AUS",100,2014,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
149.192796,-27.673428,"Acacia wardellii",2418500691,"Thomby Range, ca. 25 miles SE of Surat.","AUS",2000,1968,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
150.875911,-27.190943,"Acacia wardellii",2418578565,"Braemar State Forest, c. 14km S of Kumbarilla Lane from Dalby-Kogan ROAd, along powerline access track.","AUS",100,2014,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
150.264444,-27.010556,"Acacia wardellii",2418784674,"8km SE of Condamine.","AUS",100,2013,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
149.676117,-27.206758,"Acacia wardellii",3469588397,"Myall Park, 4 miles NW of Glenmorgan.","AUS",2000,1957,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
150.282778,-26.890833,"Acacia wardellii",2827284518,"15.5 km NE of Condamine and 1.6 km SW of Nangram, along the road to Chinchilla","AUS",NA,2014,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.209463,-27.602594,"Acacia wardellii",2418980242,"'Glenmore', at Taylor No. 5 gas well, SSE of Surat. (Ex coll 27 36 15 149 12 30).","AUS",100,1998,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
151.465889,-25.510111,"Acacia wardellii",2418704486,"Binjour State Forest, Binjour plateau; NE of Mundubbera.","AUS",100,2015,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
150.795823,-27.213661,"Acacia wardellii",3712448486,"","AUS",200,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.3378,-26.4247,"Acacia wardellii",2827926978,"4.9 km S of Dalby-Condamine road on dirt track W of Rockwood property (track is about 25 km E of Condamine).","AUS",50,1996,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.65,-27.2,"Acacia wardellii",2829022743,"Myall Park, near Glenmorgan, owned by Mr D.M. Morgan.","AUS",NA,1977,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
153.082183,-25.937383,"Acacia wardellii",2573169295,"Cool Lola Sand Forest, Rainbow Beach Road, east of Seary’s Creek parking area. Near the western Pacific Ocean coast. Northeast of Gympie.","AUS",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
150.707625,-27.081243,"Acacia wardellii",3712643437,"","AUS",6008,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.933333,-26.3,"Acacia wardellii",2419538562,"Noosa","AUS",NA,1962,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.885278,-26.403333,"Acacia wardellii",2418745239,"Gurulmundi State Forest c. 41km NW of Miles.","AUS",100,2014,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
149.522054,-26.382961,"Acacia wardellii",2418985509,"Approximately 25km N of Yuleba, Crossroads Road.","AUS",100,2012,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
