"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
29.966009,-23.952767,"Gymnanthemum corymbosum",3985926827,"","ZAF",4,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.191903,-25.769242,"Gymnanthemum corymbosum",2626589280,"","ZAF",95,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.4512,-28.891903,"Gymnanthemum corymbosum",3747005374,"","ZAF",11,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.172094,-31.013286,"Gymnanthemum corymbosum",3455429982,"","ZAF",250,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.88997,-22.982245,"Gymnanthemum corymbosum",3860717345,"","ZAF",3,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
25.305637,-33.938756,"Gymnanthemum corymbosum",2901554873,"","ZAF",220,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
30.467072,-29.784438,"Gymnanthemum corymbosum",3314507429,"","ZAF",5,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.630488,-24.657672,"Gymnanthemum corymbosum",2515978822,"N of Ohrigstad, E turn to Caspersnek, along gravel road.","ZAF",NA,2015,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
31.0508,-27.5462,"Gymnanthemum corymbosum",4046225842,"","ZAF",100,2023,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
30.158761,-30.965042,"Gymnanthemum corymbosum",4029169007,"","ZAF",8,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.24383,-29.474855,"Gymnanthemum corymbosum",3759154331,"","ZAF",1,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.15,-23.766667,"Gymnanthemum corymbosum",2516113902,"Westfalia Estate, near Duivelskloof, N. Transvaal, Rosenthal scrub.","ZAF",NA,1964,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
34.066667,-18.483333,"Gymnanthemum corymbosum",2516113878,"Serra da Gorongosa. Vertente sul da serra acima do local denominado 'Rancho Texas'.","MOZ",NA,1978,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
26.44389,-32.70889,"Gymnanthemum corymbosum",2992426246,"Molweni Game Reserve; Aasvoelkop (W Great Winterberg); Whitebank","ZAF",250,2011,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
30.279475,-30.972731,"Gymnanthemum corymbosum",3321201643,"","ZAF",217,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.611843,-30.265036,"Gymnanthemum corymbosum",3314481460,"","ZAF",200,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
