"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
102.266667,-3.8,"Schizostachyum latifolium",2513630869,"Ds. Penganggiran, Kec. Pino, Kab. Bengkulu Selatan, Bengkulu","IDN",NA,1991,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
115.133333,4.55,"Schizostachyum latifolium",2513630914,"Brunei, Temburong, Amo, Kuala Belalong, Sg. Belalong","BRN",NA,1992,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
109.85,1.666667,"Schizostachyum latifolium",2513628796,"Sarawak, 1st Division, near Lundu","MYS",NA,1981,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
115,1.666667,"Schizostachyum latifolium",2513631280,"E. Kalimantan, S. Lalut Tua, Long Sungai Barang","IDN",NA,1982,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
110.15,1.416667,"Schizostachyum latifolium",2513629738,"Sarawak, 1st Division, Bau","MYS",NA,1981,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
100.4833,7.0167,"Schizostachyum latifolium",2513631928,"Thailand, Province: Songkla, District: Haad Yai, Ko Hong Hill, base west slope near Klong Ko Hong.","THA",NA,1986,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
116.35,5.9,"Schizostachyum latifolium",2513631058,"Sabah, Ranau district, Poring, c. 2 miles road north.","MYS",NA,1979,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
117.75,5.833333,"Schizostachyum latifolium",2513631009,"Sabah, Sandakan district, Ulu Dusun Agricultural Station.","MYS",NA,1979,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
110.316452,1.40108,"Schizostachyum latifolium",2329953420,"Gebiet am Semengoh Wildlife Centre, Sarawak/Borneo","MYS",250,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
116.4,5.716667,"Schizostachyum latifolium",2513630821,"","MYS",NA,1988,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
114.666667,4.6,"Schizostachyum latifolium",2513632045,"Brunei, Tutong district: Kg. Lamunin stateland.","BRN",NA,1988,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
110.333333,1.216666,"Schizostachyum latifolium",2513631144,"Sarawak, 1st Division, Padawan, Kp. Gayu","MYS",NA,1981,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
100.066667,-0.333333,"Schizostachyum latifolium",2513629568,"Ca Rimbo Panti, Kec. PAnti, Kab. Pasaman, Sumatra Barat","IDN",NA,1991,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
115.05,4.8,"Schizostachyum latifolium",2513632476,"Temburong distr. Just up stream from Kuala Belalong,","BRN",NA,1988,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
116.7,6.05,"Schizostachyum latifolium",2513629700,"Sabah, Ranau district, Kg. Poring, near mata air panas","MYS",NA,1978,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
111.733333,1.1,"Schizostachyum latifolium",2513630360,"Batu Bedanan, Ng. Talong, Sg. Engkari, Batang Ai, Lubok Antu","MYS",NA,1994,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
115.2,4.683333,"Schizostachyum latifolium",2513631753,"Brunei, Temburong, Selapon, banks of the Sg. Batu Apoi.","BRN",NA,1990,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
115.933333,4.833333,"Schizostachyum latifolium",2513631037,"Sabah, Tenom district, Kuala Tomani","MYS",NA,1978,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
