"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
85.5,27.333333,"Dalbergia stipulacea",1056623358,"","NPL",NA,1967,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
100.8,22.02,"Dalbergia stipulacea",4043555155,"","CHN",NA,1977,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
101.68,23.43,"Dalbergia stipulacea",4045217932,"","CHN",NA,2013,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
87.92,26.83,"Dalbergia stipulacea",1988322945,"Mai Khola, Soktim [tea estate]; 1500'","NPL",NA,1969,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
87.73,26.75,"Dalbergia stipulacea",1988322859,"Ratua Khola [= Ratuwa Khola]","NPL",NA,1969,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
89.394186,26.859975,"Dalbergia stipulacea",1988322899,"Phuntsholing","BTN",NA,1967,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
87.3,27.833333,"Dalbergia stipulacea",1056153069,"","NPL",NA,1967,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
99.65,20.3,"Dalbergia stipulacea",2515467028,"Mae Fa LuangThailand, Province: Chiang Rai, District; Mae Fa Luang, Mae Fa Luang district, Payapri village (Akha), just N of village.","THA",NA,1997,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
99.75,19.833333,"Dalbergia stipulacea",2514133048,"Thailand, Province: Chiang Rai, District: Muang, Doi Kwai, Chiang Rai.","THA",NA,1988,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
99.521667,18.144722,"Dalbergia stipulacea",2514190053,"Thailand, Province: Lampang, District: Muang Bahn (Pan), Jae Sawn National Park, along the dirt road to Bah Miang Village.","THA",NA,1995,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
98.933333,19.35,"Dalbergia stipulacea",2514212036,"Thailand, Province: Chiang Mai, District: Chiang Dao, Doi Chiang dao, SE foothills near Ban Yang Pong Luang.","THA",NA,1989,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
98.891806,18.81625,"Dalbergia stipulacea",2514195024,"Thailand, Doi Suthep Nat. Park, Chiengmai.","THA",NA,1985,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
103.33,18.54,"Dalbergia stipulacea",4042725030,"万象万荣Phatang","LAO",NA,2003,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
99.2,18.75,"Dalbergia stipulacea",2515476372,"Thailand, Province: Chiang Mai, District: Sahngahmpang, west side Doi Lohn, along Huay Lai (stream), above Huay Gayo Village, Huay Gayo Subdistrict.","THA",NA,1996,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
99.166667,19.5,"Dalbergia stipulacea",2513215953,"Thailand, Province: Chiang Mai, District: Fang, Ban Wieng Pa Pattana (Lahu village), Sidongyen subdistrict, Chaibragan.","THA",NA,1991,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
91.7,25.3,"Dalbergia stipulacea",2514135055,"","IND",NA,1952,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
98.833333,19.333333,"Dalbergia stipulacea",2515469829,"Northern Thailand, Province Chieng Mai, Chieng Dao - base hill.","THA",NA,1973,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
