"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
9.68,4.98,"Phragmanthera nigritana",912152806,"Bakossi Mts. Kodmin, 0.5km on road to Muawhojun.","CMR",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
9.2,4.25,"Phragmanthera nigritana",912166598,"","CMR",NA,1975,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
2.4,6.716667,"Phragmanthera nigritana",1839408662,"Togbota. Togbota agué, Isaweme","BEN",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
2.166667,9.166667,"Phragmanthera nigritana",1840244298,"Borgou, Tchaourou, Wari-Maro","BEN",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
9.55,4.933333,"Phragmanthera nigritana",2515687613,"Prov. Southwest: Bakossi forest between Nyandong and Molongo.","CMR",NA,1987,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-1.78333,8.08333,"Phragmanthera nigritana",4060887886,"Fuller Waterfall.","GHA",NA,1995,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
11.578611,3.623333,"Phragmanthera nigritana",2517231286,"Ndanan I. Track running SW from Ndanan I towards Ndanan II.","CMR",NA,2002,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
8.666667,3.4,"Phragmanthera nigritana",2517424039,"Malabo - Moca, km 63-64.","GNQ",NA,1989,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-1.96333,7.51333,"Phragmanthera nigritana",1890137722,"","GHA",NA,1995,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.35,5.333333,"Phragmanthera nigritana",1890137811,"","GHA",NA,1971,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1.58333,6.68333,"Phragmanthera nigritana",4066540330,"Aguidahoué","BEN",NA,1999,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
1.88333,8.4,"Phragmanthera nigritana",4066475071,"Bantè","BEN",NA,1998,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
2.45,6.98333,"Phragmanthera nigritana",4066543874,"Yaago","BEN",NA,2001,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
2.15,9.13333,"Phragmanthera nigritana",4066470302,"Wari-Maro","BEN",NA,1999,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
9.81,3.65,"Phragmanthera nigritana",4066530357,"Pongo - Songo (Mouanko) - Edea.","CMR",NA,1974,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
11.61,3.85,"Phragmanthera nigritana",4066454386,"N'kolbisson, ± 8 Km W. of Yaounde.","CMR",NA,1963,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-2.21,5.2,"Phragmanthera nigritana",2252231843,"Fure Forest Reserve","GHA",NA,1971,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;PRESUMED_NEGATED_LONGITUDE;CONTINENT_DERIVED_FROM_COORDINATES"
8.85,3.666667,"Phragmanthera nigritana",2515634322,"carretera del pico Basilé, km 5-6.","GNQ",NA,1989,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
1.02,9.25,"Phragmanthera nigritana",1888920111,"Alédjo Kadara","TGO",NA,1978,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
2.5953,6.835,"Phragmanthera nigritana",3000996362,"Sak�t�","BEN",NA,2013,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
2.6681,6.9834,"Phragmanthera nigritana",3000996811,"Pob�","BEN",NA,2013,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
