"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
39.916667,-3.25,"Spragueanella rhamnifolia",2517651016,"Coast, K7, Kilifi District: Arabuko Sokoke Forest, road to Jilore, 5 km S of Jilore.","KEN",NA,1988,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
37.7333,-4.0167,"Spragueanella rhamnifolia",4032009809,"Dispensary in Vumari.","TZA",NA,2020,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
39.666667,-3.533333,"Spragueanella rhamnifolia",2515725733,"c. 3 km W of Ganze.","KEN",NA,1980,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
32.833333,-15.566667,"Spragueanella rhamnifolia",2515886617,"Moçambique, Tete: Cabora Bassa, ao longo da linha de orista e dum e doutro ledo dessa linha, entre o Posto de repetição (cota 818 m) a o Marco Goza (cota 576 m).","MOZ",NA,1972,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
31.718469,-7.864711,"Spragueanella rhamnifolia",3863877067,"Mbizi forest reserve","TZA",NA,1988,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE"
41.35,-1.7,"Spragueanella rhamnifolia",4061122272,"Sankuri Hill.","KEN",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
37.033333,-7.5,"Spragueanella rhamnifolia",1840178731,"T6, Kilosa District, 10 km from Mikumi towards Kidodi","TZA",NA,1983,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
38.233333,-7.75,"Spragueanella rhamnifolia",2517438988,"Selous Game Reserve, T6 Mtemere, wooded grassland.","TZA",NA,1976,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
39.28333,-7.66666,"Spragueanella rhamnifolia",4060870214,"","TZA",NA,1990,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
37.117058,-7.361653,"Spragueanella rhamnifolia",2515819608,"T6, Mikumi National Park, 5 km west of Park H.Q.","TZA",NA,1980,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
39.4,-8.75,"Spragueanella rhamnifolia",2517697585,"Tanzania (T8). Kilwa area.","TZA",NA,1991,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
37.129823,-14.929754,"Spragueanella rhamnifolia",2560350760,"Junto da estrda de Malema, a cerca de 15 km de Mutuali.","MOZ",1000,1953,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
37.866667,-6.716667,"Spragueanella rhamnifolia",2243162509,"T6, Morogoro District, Dindili Hill","TZA",NA,1983,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
39.083333,-6.866667,"Spragueanella rhamnifolia",1840178734,"T6, Uzaramo District, Pugu Hills","TZA",NA,1983,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
