"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
30.999197,-26.178012,"Watsonia pulchra",4029250209,"","ZAF",3,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.127354,-26.133717,"Watsonia pulchra",3960971831,"","SWZ",1151,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.570567,-25.225922,"Watsonia pulchra",2244204992,"","ZAF",12,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.145936,-25.792728,"Watsonia pulchra",2236243591,"","ZAF",64,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.181616,-26.237129,"Watsonia pulchra",2862538162,"","SWZ",50,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.998133,-26.411175,"Watsonia pulchra",1838400805,"","SWZ",1,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
30.12228,-25.312373,"Watsonia pulchra",1883909294,"","ZAF",244,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.321013,-25.660259,"Watsonia pulchra",4018589276,"","ZAF",122,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.422558,-25.614442,"Watsonia pulchra",2814200756,"","ZAF",3,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.725054,-25.646919,"Watsonia pulchra",3986044411,"","ZAF",837,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.001105,-25.407219,"Watsonia pulchra",3039410803,"","ZAF",424,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.570524,-25.416564,"Watsonia pulchra",3079494138,"","ZAF",700,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.500532,-25.601009,"Watsonia pulchra",4028717086,"","ZAF",4,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.687153,-27.901574,"Watsonia pulchra",3712545498,"","ZAF",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.098011,-25.582517,"Watsonia pulchra",1990532763,"","ZAF",16,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.192312,-25.769858,"Watsonia pulchra",2626571153,"","ZAF",46,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.028391,-26.157496,"Watsonia pulchra",3325666415,"","ZAF",288,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.368483,-27.49812,"Watsonia pulchra",2826191315,"","ZAF",1,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
