"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-1.83,43.39,"Jania virgata",1587232667,"Fuenterrabía, Náutico","ESP",7071,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
3.29,39.43,"Jania virgata",1587232721,"Porto Colom, Mallorca","ESP",7071,1980,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
6.92894,43.45566,"Jania virgata",3849168956,"","FRA",13,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;FOOTPRINT_WKT_MISMATCH"
5.29633,43.26628,"Jania virgata",3849175569,"","FRA",13,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES;FOOTPRINT_WKT_MISMATCH"
0.09,38.85,"Jania virgata",4040941217,"","ESP",707,2019,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
0.2,38.8,"Jania virgata",1501613566,"","ESP",707,2014,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
0.14,40.09,"Jania virgata",4040733413,"","ESP",707,2022,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
0.13,38.68,"Jania virgata",1501868471,"","ESP",707,2009,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
-0.41,38.36,"Jania virgata",1500987251,"Cala Palmera","ESP",707,1996,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
-0.16,38.53,"Jania virgata",1500989108,"Playa de Poniente","ESP",707,1999,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
-0.7,37.9,"Jania virgata",1501577014,"","ESP",707,2013,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
0.08,38.65,"Jania virgata",4040507264,"","ESP",707,2017,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
-0.2,38.51,"Jania virgata",1500657387,"Playa del Torres","ESP",707,2002,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
-0.31,39.46,"Jania virgata",1502091709,"","ESP",707,2010,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
-13.973349,28.9695,"Jania virgata",235580187,"Arrecife","ESP",NA,1991,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
6.016805,43.083956,"Jania virgata",3888882091,"","FRA",40,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
28.140224,36.206044,"Jania virgata",3860340007,"","GRC",191,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
0.33,40.3,"Jania virgata",1500736676,"","ESP",707,2019,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
-0.21,39.66,"Jania virgata",1502091961,"","ESP",707,2010,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
-0.01,38.88,"Jania virgata",4040974298,"","ESP",707,2019,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
0.35,40.29,"Jania virgata",1500736409,"","ESP",707,2019,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
29.251941,-1.54783,"Jania virgata",1055339081,"Nyiragongo Territory","COD",500,1980,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-13.516667,29.383333,"Jania virgata",2516763874,"Isla de Alegranza, Playa Blanca, near El Caléton, (Gramonal'83, station 4).","ESP",NA,1983,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-16.775,28.05,"Jania virgata",2517180550,"Cancap-VI, Sta 6.K01: Can.Islands, SW coast Tenrife, nr Los Christianos.","ESP",NA,1982,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-5.015096,50.139435,"Jania virgata",2924662737,"Presence and abundance of composite seaweeds from kelp zone","GBR",70.7,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.27,38.5,"Jania virgata",1500988453,"Bol Nou - La Caleta","ESP",707,1999,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
-0.19,39.07,"Jania virgata",1501578047,"","ESP",707,2013,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
0.39,40.34,"Jania virgata",1500996944,"","ESP",707,2009,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
-0.51,38.31,"Jania virgata",1501405823,"","ESP",707,2012,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84"
-17.933333,28.633333,"Jania virgata",2515098601,"Macaronesia, Sta 4.D12: Cancap IV, W coast La palma, Punta del Moro.","ESP",NA,1980,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-13.5,29.283333,"Jania virgata",2517195529,"Isla Graciosa, N. coast Playa Lambra, Baya de los Majapalomas. (Gramonal'83, station 7).","ESP",NA,1983,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-24.65,14.95,"Jania virgata",3353012303,"Sta. 7.K13. Cima, SE coast.","CPV",NA,1986,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-28.252883,38.38958,"Jania virgata",2635832521,"Lajes do Pico | Maré | Ponta da Barra","PRT",30,2007,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-28.534756,38.533837,"Jania virgata",2635832734,"Madalena | Piscina","PRT",10,2007,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-28.164838,38.408753,"Jania virgata",2635833400,"Pontas Negras","PRT",10,2007,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
