"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
26.588,-32.362,"Haemanthus albiflos",1838312215,"","ZAF",110,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
24.380136,-34.10173,"Haemanthus albiflos",1838387060,"","ZAF",322,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.501489,-33.335762,"Haemanthus albiflos",2802807716,"","ZAF",2,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.449782,-33.945912,"Haemanthus albiflos",3314282567,"","ZAF",194,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
23.361702,-34.0571,"Haemanthus albiflos",3109060093,"","ZAF",30,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
25.546985,-34.042647,"Haemanthus albiflos",2814201044,"","ZAF",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.563118,-33.740107,"Haemanthus albiflos",3117838190,"","ZAF",10,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
24.520966,-32.255224,"Haemanthus albiflos",3859526919,"","ZAF",28,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
23.184904,-34.083414,"Haemanthus albiflos",3398784975,"","ZAF",371,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.503538,-33.960828,"Haemanthus albiflos",2634187367,"","ZAF",872,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
29.709755,-31.500493,"Haemanthus albiflos",3888891083,"","ZAF",212,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.96934,-32.60362,"Haemanthus albiflos",1838338090,"","ZAF",1,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
26.676159,-32.476392,"Haemanthus albiflos",3044796327,"","ZAF",2,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
