"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-76.436,7.117,"Orphanodendron bernalii",1898888098,"14 Km. al sur de Mutata, en la carretera a Dabeiba; potrero con arboles a la orilla de la carrretera.","COL",2363,1988,"PRESERVED_SPECIMEN","COORDINATE_PRECISION_INVALID"
-74.7625,8,"Orphanodendron bernalii",1934703517,"Vereda Santa Elena, Camino de mina pablo al caucho.","COL",2863,2010,"PRESERVED_SPECIMEN",""
-76.769786,6.006378,"Orphanodendron bernalii",2466413830,"Cabecera municipal de medio atrato","COL",NA,2018,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED"
-76.4243,7.21095,"Orphanodendron bernalii",1314962137,"Carretera a Dabeiba, 5-10 Km al sur del pueblo.","COL",NA,1983,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-76.787444,6.562556,"Orphanodendron bernalii",1934704548,"Corregimiento de San Miguel, Cuenca de la quebrada Dengado, afluentes quebrada Nipundu y nipunducito.","COL",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-74.937644,6.010853,"Orphanodendron bernalii",1123898721,"Autopista Medellín - Bogotá. sector río Samaná - río Claro","COL",1600,2011,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-76.5622,7.27611,"Orphanodendron bernalii",1123909298,"Corregimiento Pavarandó","COL",1291,1979,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-74.8318,7.2829,"Orphanodendron bernalii",1123897772,"Corregimiento La Fragua","COL",4712,2010,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-74.862247,7.373278,"Orphanodendron bernalii",1123899009,"Vereda El Retiro. predios de Mineros","COL",835,2011,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-76.631615,6.540725,"Orphanodendron bernalii",1123918222,"Comunidad indígena de Jarapeto y Gengado","COL",3120,1992,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
