"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
176.088505,-38.67245,"Sophora tetraptera",3337972994,"","NZL",9,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-144.35,-27.6167,"Sophora tetraptera",38721860,"Crete Est vers Morongouta","PYF",NA,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
175.42297,-41.516244,"Sophora tetraptera",3961375119,"","NZL",78,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
176.088867,-38.649412,"Sophora tetraptera",2557751849,"","NZL",6,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
176.826904,-39.108019,"Sophora tetraptera",4011621015,"","NZL",259,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
176.428579,-39.602929,"Sophora tetraptera",1038328158,"","NZL",NA,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
177.072434,-38.735371,"Sophora tetraptera",2550105919,"","NZL",2104,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
174.234521,-35.22049,"Sophora tetraptera",2883110702,"","NZL",15,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
175.327281,-41.602511,"Sophora tetraptera",1227763334,"","NZL",263,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
175.889436,-38.914017,"Sophora tetraptera",3109242606,"","NZL",9,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
174.965335,-40.97584,"Sophora tetraptera",1562887739,"","NZL",8,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
176.439912,-39.181058,"Sophora tetraptera",3712535648,"","NZL",19,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
176.601067,-39.193956,"Sophora tetraptera",1453148394,"","NZL",409,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
175.379266,-36.202552,"Sophora tetraptera",4018543973,"","NZL",3906,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
175.754547,-38.913603,"Sophora tetraptera",3961070665,"","NZL",4,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
176.327745,-39.388725,"Sophora tetraptera",3858861215,"","NZL",4,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
178.100303,-38.664377,"Sophora tetraptera",2814137804,"","NZL",90,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
175.775164,-38.679298,"Sophora tetraptera",3321164056,"","NZL",13,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
176.754554,-39.947854,"Sophora tetraptera",3925044344,"","NZL",75,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
176.324965,-39.557009,"Sophora tetraptera",2563642525,"","NZL",263,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
175.4055,-38.9474,"Sophora tetraptera",1312349156,"","NZL",5,2006,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
170.0601,-45.9257,"Sophora tetraptera",1312226858,"Pori lower","NZL",50,1978,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
176.8607,-39.0972,"Sophora tetraptera",1312352921,"Front gate","NZL",6,2004,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
175.980146,-40.909825,"Sophora tetraptera",1091270792,"","NZL",NA,1998,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
176.827443,-39.624967,"Sophora tetraptera",1091318343,"","NZL",NA,1965,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
177.537176,-38.354635,"Sophora tetraptera",1091110274,"","NZL",NA,1994,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
175.689264,-41.263758,"Sophora tetraptera",1091132629,"","NZL",NA,1993,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
176.616476,-40.488042,"Sophora tetraptera",1091140543,"","NZL",NA,1966,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
176.824028,-40.07367,"Sophora tetraptera",1091141146,"","NZL",NA,1972,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
