"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
27.108429,-26.573471,"Sporobolus discosporus",3759527825,"","ZAF",8,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
28.194131,-26.451195,"Sporobolus discosporus",3039427733,"","ZAF",837,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
27.989116,-25.830129,"Sporobolus discosporus",3112795293,"","ZAF",331,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
27.182753,-30.755669,"Sporobolus discosporus",3698342940,"","ZAF",36,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
39.016667,9.15,"Sporobolus discosporus",2517615836,"c 30 km NE of Addis Ababa, on the Asmara road.","ETH",NA,1965,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
34.816667,-4.827778,"Sporobolus discosporus",4031934473,"(Kisasida). 5½ km on rd E from Singida, then 1½ km along track NE. Broad shallow valley, gray ?silt loam. Low grassland: Brachiaria, also Cynodon, Sporobolus, Eragrostis, others, & many forbs eg Indigofera, Hirpicium, Justicia, Cycnium, Stylosanthes, Tephrosia.","TZA",NA,2002,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
36.900002,0.29,"Sporobolus discosporus",3351662060,"Rift Valley, Laikipia, Mpala Research Centre","KEN",NA,2015,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
35.15527,-4.78888,"Sporobolus discosporus",4061012504,"Mgori Forest Reserve; Nduamghanga Village Forest Reserve; Markhamia - Commiphora Woodland.","TZA",NA,2002,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
37.866667,8.983333,"Sporobolus discosporus",2243227173,"Ambo; Shoa. V.a. on waste land around Ambo","ETH",NA,1962,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
27.200742,-26.443922,"Sporobolus discosporus",4018261986,"","ZAF",11,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
28.230425,-28.695853,"Sporobolus discosporus",4018116393,"","ZAF",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
28.214285,-26.500594,"Sporobolus discosporus",3705540488,"","ZAF",8,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
25.493901,-31.277288,"Sporobolus discosporus",1933537742,"","ZAF",1,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
39.533333,12.666667,"Sporobolus discosporus",2517583841,"17 km S. of Maichew, along the road to Dessie.","ETH",NA,1970,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
35.333333,-2.416667,"Sporobolus discosporus",1264988540,"Soitayai","TZA",NA,1958,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
37.816667,8.983333,"Sporobolus discosporus",2516073720,"c. 4 km W of Ambo, c. 125 km W of Addis Ababa.","ETH",NA,1965,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
37.7,10.35,"Sporobolus discosporus",2517801757,"8km on the Debre Markos-Bahar Dar road.","ETH",NA,1980,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
25.86806,-32.4275,"Sporobolus discosporus",2992427180,"","ZAF",250,2011,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
24.93139,-31.92444,"Sporobolus discosporus",2992428563,"Kamdebooberge","ZAF",250,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
24.08944,-32.20194,"Sporobolus discosporus",2992430204,"Wapadsberg; Koudeveldberge","ZAF",250,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
27.163092,-26.35942,"Sporobolus discosporus",4018301729,"","ZAF",11,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
