"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
116.583333,-31.5,"Gastrolobium obovatum",2828122981,"Wongamine Nature Reserve; 18km ENE Toodyay to Goomalling.","AUS",NA,1984,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.366667,-30.633333,"Gastrolobium obovatum",2828960523,"Bindi Bindi.","AUS",1000,1982,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.275,-30.849722,"Gastrolobium obovatum",2829142865,"1 km from Waddington towards Piawaning.","AUS",50,1997,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.8,-31.916667,"Gastrolobium obovatum",2828660957,"Mount Hardey Reserve.","AUS",50,1998,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.219231,-30.067934,"Gastrolobium obovatum",2853623156,"23 km E of Green Head","AUS",100,1995,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.683333,-31.4,"Gastrolobium obovatum",2828442059,"11.1 miles [17.8 km] from Goomaling towards Toodyay.","AUS",3000,1968,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.533333,-30.6,"Gastrolobium obovatum",2829559840,"20 km E of Bindi Bindi.","AUS",1000,1985,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.183333,-32.95,"Gastrolobium obovatum",2829223709,"2 miles [3.2 km] from Narrogin towards Wagin.","AUS",1000,1968,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.098611,-30.299722,"Gastrolobium obovatum",2830697344,"2.5km on Old Geraldton Road, from Merewara Road, E of Watheroo on Miling road.","AUS",50,1998,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.333333,-30.633333,"Gastrolobium obovatum",2827128884,"Walebing/Bindi Bindi Rd","AUS",NA,1990,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.035097,-32.179614,"Gastrolobium obovatum",2853639743,"Jarrahdale State Forest, on N side of Jubb Rd, about 450 m ENE from Jubb Rd rail crossing. (Plot-JHDL02)","AUS",100,1996,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.8,-31.783333,"Gastrolobium obovatum",2853786615,"Mount Hardey Nature Reserve, corner Station Road and Quairading Road, York","AUS",NA,1997,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.03,-33.515833,"Gastrolobium obovatum",2853846425,"136 mile peg Perth-Albany Highway, just S of Beaufort River","AUS",3000,1957,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.119498,-33.084111,"Gastrolobium obovatum",2853976454,"Verge of Forestry road (track) S side of Highbury block, opposite flat granite rock, State Forest 52; Highbury","AUS",100,2004,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.878056,-29.691389,"Gastrolobium obovatum",2853837105,"27.3 miles from Carnamah turnoff","AUS",3000,1967,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.749444,-32.349167,"Gastrolobium obovatum",2853948376,"Site 236. Property of D. & N. Watt. E side of Butchers Road between Vallentine and Wills Roads, W of Brookton","AUS",100,2008,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.295278,-30.303056,"Gastrolobium obovatum",2853640900,"15 miles E of Jurien","AUS",3000,1976,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.668333,-30.491111,"Gastrolobium obovatum",2854075148,"7 miles S of Pithara","AUS",3000,1964,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.506167,-31.786667,"Gastrolobium obovatum",3777336664,"Site 34, approximately 15 km S of the Tammin townsite, Charles Gardner Nature Reserve","AUS",3000,1989,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.35,-31.533333,"Gastrolobium obovatum",2854261333,"6 km SE of Merredin","AUS",NA,1985,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
