"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
32.072721,-27.603363,"Strophanthus gerrardii",2563466676,"","ZAF",526,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
32.304475,-27.836583,"Strophanthus gerrardii",3032019513,"","ZAF",20,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.239623,-25.6712,"Strophanthus gerrardii",3985715948,"","ZAF",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.570992,-28.060981,"Strophanthus gerrardii",1838386681,"","ZAF",1,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
32.367947,-27.959617,"Strophanthus gerrardii",3391405318,"","ZAF",3126,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
24.13111,-11.52361,"Strophanthus gerrardii",4060882814,"Mwinilunga District; ca. 15.8 km N/NE of Luawu Mission on Luwawu-Ikelenge Road at village Ipeba; collections in woodland and in dambo at source of small stream.","ZMB",NA,1995,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
32.3039,-27.6678,"Strophanthus gerrardii",3873877665,"","ZAF",100,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
32.033333,-26.133333,"Strophanthus gerrardii",2005324718,"","SWZ",100,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
31.74888,-27.511187,"Strophanthus gerrardii",3923357450,"","ZAF",3,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
24.166667,-11.616667,"Strophanthus gerrardii",2517830979,"North Western. Mwinilunga District: Lwawu Mission ca. 47 km W of Mwinilunga; 4.7 km W of Lwawu mission, along Lushimba River.","ZMB",NA,1995,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
32.07,-26.22,"Strophanthus gerrardii",2235948984,"Lebombo Mts.","SWZ",NA,1977,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
31.772259,-25.920724,"Strophanthus gerrardii",1838361486,"","ZAF",1,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
