"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
148.733397,-36.047797,"Oxylobium oxylobioides",1452894140,"locality withheld","AUS",10,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.740376,-36.378627,"Oxylobium oxylobioides",3809137374,"locality withheld","AUS",10,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.001614,-35.868519,"Oxylobium oxylobioides",1072198374,"locality withheld","AUS",100,1970,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.394304,-35.792276,"Oxylobium oxylobioides",2806529853,"locality withheld","AUS",20,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.981276,-33.360894,"Oxylobium oxylobioides",1074174462,"locality withheld","AUS",100,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.093464,-36.9917,"Oxylobium oxylobioides",1452929300,"locality withheld","AUS",10,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.443312,-36.447756,"Oxylobium oxylobioides",1452691170,"locality withheld","AUS",100,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.136285,-33.472026,"Oxylobium oxylobioides",1916423436,"locality withheld","AUS",300,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.949224,-34.54632,"Oxylobium oxylobioides",1072376830,"locality withheld","AUS",100,1998,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.711932,-36.248912,"Oxylobium oxylobioides",1452944173,"locality withheld","AUS",10,1995,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.646121,-35.793131,"Oxylobium oxylobioides",2806264698,"locality withheld","AUS",20,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.703933,-36.801439,"Oxylobium oxylobioides",1071506571,"locality withheld","AUS",5,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
