"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
45.741263,51.689116,"Chamaecytisus borysthenicus",3415428868,"","RUS",122,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
41.017666,49.98897,"Chamaecytisus borysthenicus",1697552891,"","RUS",2500,1986,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
40.944061,49.889267,"Chamaecytisus borysthenicus",1697553100,"","RUS",1100,1986,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
43.268424,49.769609,"Chamaecytisus borysthenicus",1697553244,"","RUS",3000,1961,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
41.332778,49.780833,"Chamaecytisus borysthenicus",1801068008,"","RUS",NA,2017,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
42.787149,49.66349,"Chamaecytisus borysthenicus",3058804771,"","RUS",1724,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
32.982444,46.560913,"Chamaecytisus borysthenicus",4034865434,"","UKR",122,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
33.041561,46.582378,"Chamaecytisus borysthenicus",4039169433,"","UKR",182,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
35.456416,48.717359,"Chamaecytisus borysthenicus",3005114564,"","UKR",22,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
44.056113,49.342272,"Chamaecytisus borysthenicus",3912427123,"","RUS",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
38.929145,49.307436,"Chamaecytisus borysthenicus",3753866943,"","UKR",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;PRESUMED_SWAPPED_COORDINATE;CONTINENT_DERIVED_FROM_COORDINATES"
43.53307,52.40033,"Chamaecytisus borysthenicus",2907924997,"","RUS",NA,2019,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
44.298909,52.642401,"Chamaecytisus borysthenicus",1978368645,"","RUS",2500,2018,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
38.923202,52.603273,"Chamaecytisus borysthenicus",1697552923,"","RUS",500,1967,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
34.5759,52.574,"Chamaecytisus borysthenicus",3358115763,"","RUS",4208,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
31.162833,49.792217,"Chamaecytisus borysthenicus",3872922944,"","UKR",5,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
44.635023,48.931792,"Chamaecytisus borysthenicus",1697552900,"","RUS",5000,1989,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
49.357965,53.475256,"Chamaecytisus borysthenicus",1978365974,"","RUS",1000,2016,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
41.41816,49.86372,"Chamaecytisus borysthenicus",1801065859,"","RUS",NA,2017,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
43.687222,49.465833,"Chamaecytisus borysthenicus",1978367451,"","RUS",NA,2018,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
