"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
116.717,-34.7833,"Amphipogon laguroides",1090273855,"Ca. 3 km N of Mount Frankland, N of Walpole on the Lake Muir road","AUS",NA,1974,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;PRESUMED_NEGATED_LONGITUDE;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.644659,-34.982293,"Amphipogon laguroides",2854331803,"E edge, Barrett Meadows Nature Reserve, Hunwick Rd North, W of Albany. Q10 No 27.","AUS",NA,2007,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.016768,-32.435728,"Amphipogon laguroides",2853669600,"At head waters of Myara Brook, S of Gobby Rd on west of firebreak (near western boundary of State Forest), c. 800m NW of Scarp Rd junction. (Plot-GOBB","AUS",100,1996,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.197444,-30.143028,"Amphipogon laguroides",2853931891,"Site 08-17, 1.8 km along Drummonds Track from Loop Road (east), then 50 m north","AUS",100,2011,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.8805,-32.234444,"Amphipogon laguroides",2854024730,"Miyak Court, Anketell","AUS",NA,2005,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.770278,-34.972778,"Amphipogon laguroides",2853991464,"3.6km ENE of Walpole. Gully Rd, Walpole Nornalup National Park, Pt. 57H (now 1057)","AUS",NA,1985,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.15,-34.183333,"Amphipogon laguroides",2853929504,"Approximately 100 - 200 m SW of junction of South Western Highway and Palgarup West Road, approximately 200 m S of Palgarup rail siding, S of Palgarup,","AUS",NA,1982,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.316667,-34.3,"Amphipogon laguroides",2513517273,"WESTERN AUSTRALIA, Scott River plains E of Augusta.","AUS",NA,1974,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
115.720362,-33.568857,"Amphipogon laguroides",2418389516,"Approx 22m SE of Buffer Rd","AUS",30,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
115.499166,-33.736432,"Amphipogon laguroides",2418385034,"nearest named road is Sabina Rd running NW off Vasse Hwy","AUS",30,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
