"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
47.21666,-21.26666,"Cynanchum leucanthum",1258558720,"P.K. 376 on Route #7, 34 km N of Fianarantsoa","MDG",NA,1975,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
48.3,-14.03333,"Cynanchum leucanthum",436960076,"","MDG",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
46.85,-23.95,"Cynanchum leucanthum",439305193,"Analalava","MDG",NA,1957,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
48.306389,-18.865,"Cynanchum leucanthum",1260884788,"Ambatovy - Andranovery. Swamp at the bottom of valley, with dense community of sedges and grasses, and other aquatics.","MDG",NA,2008,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
46.78333,-19.06666,"Cynanchum leucanthum",1260277429,"Lac Itasy Eboulis de trachyte - Vestige de végétation primaire","MDG",NA,1964,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.7,-18.83333,"Cynanchum leucanthum",1260277448,"Angavokely Vestige forêt d'altitude","MDG",NA,1960,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
50.015,-14.04972,"Cynanchum leucanthum",1258804735,"Antanambao, PK 260 on Route Nationale 5a, between Sambava and Vohémar. Secondarized forest on quartzite hill W of village.","MDG",NA,2000,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49,-13.78333,"Cynanchum leucanthum",4061050466,"Massif de Marivorahona au sud-ouest de Manambato (haute Mahavavy du Nord, district d'Ambilobe) Lisière de forêt ombrophile sur gneiss","MDG",NA,1951,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
47.3,-21.03333,"Cynanchum leucanthum",1260278266,"Ambatolahy. Canton : Mahazony. District : Ambalavao","MDG",NA,1957,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.23333,-18.15,"Cynanchum leucanthum",4061923266,"Station Forestière de Manankazo. Eucalyptus plantation.","MDG",NA,1985,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.63333,-17.5,"Cynanchum leucanthum",1260278173,"Canton : Manakambanihy-Est. District : Ambatondrazaka","MDG",NA,1962,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.45,-21.26667,"Cynanchum leucanthum",439305198,"","MDG",NA,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
45.81667,-19.15,"Cynanchum leucanthum",439305191,"Analandraisoa","MDG",NA,1963,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
46.91666,-22.21666,"Cynanchum leucanthum",1260278198,"Analalava. Canton : Sendrisoa. District : Ambalavao.","MDG",NA,1957,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.5,-13.6,"Cynanchum leucanthum",1260278513,"Antsakoamanondro (Dct. Ambanja)","MDG",NA,1960,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
