"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
37.61027,-7.11361,"Hypoxis galpinii",4061531937,"Lukwangule Plateau, grassland with scattered trees on rocky black mineral soil (pH 6.8), E exposure.","TZA",NA,2001,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
27.845041,-26.003106,"Hypoxis galpinii",3355481434,"","ZAF",225,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
28.973693,-28.641621,"Hypoxis galpinii",1838070980,"","ZAF",1,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.258,-25.7434,"Hypoxis galpinii",2826149321,"","ZAF",1,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
30.194818,-29.77849,"Hypoxis galpinii",2460037466,"","ZAF",10,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.9916,-25.194078,"Hypoxis galpinii",2963935973,"","ZAF",12,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.700072,-26.68485,"Hypoxis galpinii",4006590885,"","ZAF",3,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
32.783479,-19.125158,"Hypoxis galpinii",3470240962,"Vumba, Chinyakwaremba","ZWE",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
28.409169,-28.5229,"Hypoxis galpinii",3457107746,"","ZAF",1,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
28.213619,-26.49631,"Hypoxis galpinii",3070379214,"","ZAF",4802,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.823692,-25.007743,"Hypoxis galpinii",3399355733,"","ZAF",50,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.3638,-25.821055,"Hypoxis galpinii",2981075035,"","ZAF",7,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
29.993889,-29.138334,"Hypoxis galpinii",2981249107,"SOUTH AFRICA: KwaZulu-Natal Prov., pr. pag. Mooi River. 29°08'18'' S, 29°59'38'' E. Alt. c. 1570 m.","ZAF",NA,1997,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
30.577295,-25.110063,"Hypoxis galpinii",3456008702,"","ZAF",5,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.665608,-26.572742,"Hypoxis galpinii",3994064194,"","ZAF",3,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
32.833333,-18.283333,"Hypoxis galpinii",2243179691,"Mont Inyangani, base du flanc W","ZWE",NA,1973,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
