"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
18.674444,-12.543611,"Vangueria ferruginea",2451691566,"","AO",NA,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
24.288556,-14.567778,"Vangueria ferruginea",2516038027,"Kaoma District: on the Kaoma/ Lukulu road; 57,2 km NW of Lusaka-Mongu road junction.","ZM",NA,1996,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
25.498533,-18.40085,"Vangueria ferruginea",2517827893,"Kazuma Forest Reserve, ca. 20 km N of Pandamatenga on the A33 to Kazangula.","BW",NA,2013,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
22.895556,-15.376944,"Vangueria ferruginea",4060902578,"Kalabo District: 5.6 km west of Kama Health Center, 5.5 km east of Lukona Secondary School in Kalamaba L.F. No.-379.","ZM",NA,1996,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
25.466667,-10.5,"Vangueria ferruginea",1839446620,"Route deNzilo","CD",NA,1958,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
27.4,-7.3,"Vangueria ferruginea",1839447663,"30 km sud de Manono vers Mitwaba","CD",NA,1959,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
26.733333,-8.833333,"Vangueria ferruginea",1839446525,"Lupiala","CD",NA,1953,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
26.0306,-5.2353,"Vangueria ferruginea",3476776560,"","CD",NA,1969,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
27.032277,-18.573438,"Vangueria ferruginea",1839819415,"along road to Hwange Main Camp, Sikumi Forest land","ZW",NA,2010,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
15.966667,-5.666667,"Vangueria ferruginea",1839519412,"Kingemba Kinga","CD",NA,1958,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
