"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
17.4275,-30.3039,"Ursinia speciosa",1456294286,"Namakawa National Park, Track between Taaibosduin and Hondeklipbaai road in restioid duneveld (6 m GPS accuracy)","ZA",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
115.016389,-34.2,"Ursinia speciosa",2854417513,"Hamelin Bay","AU",3000,1953,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
151.807222,-32.850278,"Ursinia speciosa",2827136572,"Alongside 'Stanley Park', Fullerton Cove Road","AU",NA,2004,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
18.803108,-32.339802,"Ursinia speciosa",3923260793,"","ZA",NA,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
16.742238,-28.908153,"Ursinia speciosa",4028752547,"","ZA",NA,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
15.7792,-27.3208,"Ursinia speciosa",1675882142,"Diamond Area 1, Kinghardts mountains, central bowl","NAM",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
17.4736,-30.0139,"Ursinia speciosa",1456079669,"Namakawa National Park, between Goedemoed and Oubees","ZA",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
18.717158,-31.503019,"Ursinia speciosa",4009780420,"","ZA",4,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.551979,-31.981192,"Ursinia speciosa",3455244338,"","ZA",56,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
18.633333,-31.766667,"Ursinia speciosa",2827873260,"Western Cape Province: Vanrhynsdorp District, along N7 just S ofturnoff to Klawer.","ZA",1000,1996,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.551389,-33.689722,"Ursinia speciosa",2853872816,"East Katanning","AU",3000,1958,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
18.23222,-31.51194,"Ursinia speciosa",1260818162,"3130 (Vanrhynsdorp) CA: Between Koekenaap and the coast.","ZA",NA,2007,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
20.81611,-32.67611,"Ursinia speciosa",2992420854,"Roggeveldberge","ZA",250,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
17.081013,-29.465917,"Ursinia speciosa",4009894556,"","ZA",NA,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
