"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-76.60872,39.00756,"Robinia viscosa",1930070105,"Along I-97 at Hawkins Road","USA",NA,2010,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-119.660222,49.600694,"Robinia viscosa",1988171817,"Okanagan, Summerland, Prairie Gulch, below south end of Bristow Road, 100 m east of Highway 97","CAN",NA,2015,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-94.255105,34.45234,"Robinia viscosa",3435790201,"Ouachita Mountains. Central Mountain Ranges Ecoregion. Ouachita National Forest. Mena Ranger District. Dallas Mountain area. From 406/34/176 go east on FS 576 for ~2.2 miles. Located 50-100 feet north of road.","USA",NA,2019,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-93.00134,34.92136,"Robinia viscosa",3435790229,"Ouachita Mountains. Fourche Mountains Ecoregion. USGS Nimrod 7.5' Quad. Ouachita National Forest. South Fourche Botanical Area. From 207 (Casa-Alpin Rd.) go west ~0.8 miles on CR 37. Located on northside of road.","USA",NA,2019,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-93.08959,34.34521,"Robinia viscosa",3435790232,"Ouachita Mountains. Athens Plateau Ecoregion. USGS De Roche 7.5' Quad. Jack Mountain WMA, along an old logging trail 0.25 mile NW of Land Camp Road, 1.2 miles W of the jct. of Land Camp and Honey Boy Rds.","USA",NA,2019,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-94.18221,34.29398,"Robinia viscosa",3435793154,"Ouachita Mountains. Athens Plateau Ecoregion. USGS Baker Springs 7.5' Quad. Cossatot River State Park-Natural Area. S side of road to visitor's center, approx. 100 yds. S/E of Hwy 278.","USA",100,2013,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-77.191254,43.055599,"Robinia viscosa",3955896110,"","USA",14,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
34.5725,52.57181,"Robinia viscosa",1697351024,"","RUS",2700,2015,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-76.462891,41.916302,"Robinia viscosa",3865257683,"4 miles SE of Athens","USA",883,1955,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-75.443205,41.920293,"Robinia viscosa",3865255681,"2 miles NE of Starrucca","USA",511,1953,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-66.095856,45.867166,"Robinia viscosa",3355139443,"","CAN",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-63.60673,44.770717,"Robinia viscosa",2864697486,"","CAN",5,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
33.61937,49.983778,"Robinia viscosa",3067809173,"","UKR",9,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
