"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
12.29,49.77,"Fallopia japonica x sachalinensis",3888209333,"","DEU",NA,2000,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
13.54,48.62,"Fallopia japonica x sachalinensis",1947096623,"","DEU",NA,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
11.29,50.22,"Fallopia japonica x sachalinensis",3888191701,"","DEU",NA,2000,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
11.71,50.22,"Fallopia japonica x sachalinensis",3888174873,"","DEU",NA,2000,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
13.12,48.47,"Fallopia japonica x sachalinensis",1947096714,"","DEU",NA,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
13.21,48.52,"Fallopia japonica x sachalinensis",1947096183,"","DEU",NA,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
13.37,48.57,"Fallopia japonica x sachalinensis",1947096640,"","DEU",NA,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
13.04,48.52,"Fallopia japonica x sachalinensis",2812688520,"","DEU",NA,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
13.21,48.37,"Fallopia japonica x sachalinensis",1947096680,"","DEU",NA,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
13.2,49.03,"Fallopia japonica x sachalinensis",1947102183,"Ochsenberg westl. Rabenstein","DEU",NA,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
10.77,48.69,"Fallopia japonica x sachalinensis",1947098917,"Graben,Osterried,Teich,Wald,Acker (Kun/Sta/Vog/Kra/Koc2/Ad2); Gemeinde: Auchsesheim","DEU",NA,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
11.62,50.02,"Fallopia japonica x sachalinensis",3888164510,"","DEU",NA,2000,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
11.37,50.22,"Fallopia japonica x sachalinensis",3888076919,"","DEU",NA,2000,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
13.37,48.72,"Fallopia japonica x sachalinensis",2812783478,"","DEU",NA,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
12.96,48.62,"Fallopia japonica x sachalinensis",2812747579,"","DEU",NA,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
13.62,48.72,"Fallopia japonica x sachalinensis",1947096499,"","DEU",NA,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
10.34,48.22,"Fallopia japonica x sachalinensis",1947098898,"Wald, Straßenrand, Deponie; Gemeinde: Krumbach","DEU",NA,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
10.64,48.71,"Fallopia japonica x sachalinensis",1881658294,"","DEU",NA,2013,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
