"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
17.93,59.2,"Alopecurus pratensis",1095917505,"Södermanland: Huddinge sn, Flemingsberg, 3650 m SV om Huddinge kyrka, 1300 m SSV om Flemingsbergs gård, SO om Huddinge sjukhus, 250 m O om Alfred Nobels allé, 50 m V om väg 226 (Huddingevägen), gräsmark.","SWE",NA,2011,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
16.48,60.5,"Alopecurus pratensis",1095899368,"Gästrikland: Torsåker sn, 1350 m NO om Torsåkers kyrka, 200 m NNO om Torsåkers järnvägsstation, strax N om före detta järnvägsstation, gräsmark.","SWE",NA,2009,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
5.04562,51.927501,"Alopecurus pratensis",1278082518,"","NLD",NA,1991,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.96004,51.940093,"Alopecurus pratensis",1278351387,"","NLD",NA,2003,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.8035,51.841053,"Alopecurus pratensis",1280232368,"","NLD",NA,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
5.92901,51.833443,"Alopecurus pratensis",1901502708,"","NLD",NA,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
5.52537,51.943871,"Alopecurus pratensis",1281167441,"","NLD",NA,1989,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
6.20395,52.742891,"Alopecurus pratensis",1281750105,"","NLD",NA,1982,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.85862,51.806901,"Alopecurus pratensis",1278986354,"","NLD",NA,1994,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
5.32427,51.823163,"Alopecurus pratensis",1283225064,"","NLD",NA,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.76891,52.152251,"Alopecurus pratensis",1284359216,"","NLD",NA,1979,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
6.19369,51.998633,"Alopecurus pratensis",1284742048,"","NLD",NA,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
6.41947,52.063871,"Alopecurus pratensis",1286780722,"","NLD",NA,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
5.94519,51.684993,"Alopecurus pratensis",1275863314,"","NLD",NA,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
5.36692,51.940671,"Alopecurus pratensis",1278235897,"","NLD",NA,1984,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
6.68804,53.290121,"Alopecurus pratensis",1279160054,"","NLD",NA,1993,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
5.95562,50.774633,"Alopecurus pratensis",1280718684,"","NLD",NA,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.92799,52.014203,"Alopecurus pratensis",1281516510,"","NLD",NA,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
6.98998,52.306941,"Alopecurus pratensis",1282586519,"","NLD",NA,2004,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
5.29678,51.961131,"Alopecurus pratensis",1285260417,"","NLD",NA,1995,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.6599,51.915563,"Alopecurus pratensis",1285356705,"","NLD",NA,2003,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
6.17521,52.031691,"Alopecurus pratensis",1276720046,"","NLD",NA,1985,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
6.32956,52.665071,"Alopecurus pratensis",1277970297,"","NLD",NA,1988,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
