"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-105.283917,40.096388,"Astragalus tridactylicus",2242370458,"above Lyons power plant","USA",NA,1975,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-105.189658,39.874847,"Astragalus tridactylicus",3773106488,"","USA",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-105.275322,40.230713,"Astragalus tridactylicus",2626476535,"","USA",2776,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-105.160683,40.062637,"Astragalus tridactylicus",3307285498,"","USA",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-104.770416,40.819221,"Astragalus tridactylicus",3302340175,"","USA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-105.172028,40.56447,"Astragalus tridactylicus",4009717530,"","USA",5,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-104.779942,41.103848,"Astragalus tridactylicus",3872908630,"","USA",30,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-105.111247,39.529586,"Astragalus tridactylicus",4018164791,"","USA",NA,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-104.466125,41.040778,"Astragalus tridactylicus",3124570338,"","USA",5,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-105.093384,40.974262,"Astragalus tridactylicus",3873659708,"","USA",NA,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-105.5078,41.1531,"Astragalus tridactylicus",1930350637,"Ca. 11.3 air mi SSE of Laramie, foothills of Laramie Mountains","USA",NA,1979,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-105.354437,40.068608,"Astragalus tridactylicus",1929083730,"City of Boulder Open Space: Smoky Hill member of the Niobrara Formation, west side of Foothills Trail, 400 m south of Lee Hill Road, north edge of City of Boulder","USA",NA,1993,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-105.5406,41.3108,"Astragalus tridactylicus",1928646166,"NE side of Laramie","USA",NA,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-106.24611,38.67389,"Astragalus tridactylicus",1064376842,"Mount Antero","USA",NA,1972,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
-101.9169,37.14116,"Astragalus tridactylicus",1064376826,"Elkhart, 8 mi N, 1 mi W","USA",NA,1961,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
-104.851473,40.329165,"Astragalus tridactylicus",3892755633,"Milliken Township.","USA",2000,1977,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-105.127487,40.480183,"Astragalus tridactylicus",2517947100,"","USA",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-105.219586,40.36409,"Astragalus tridactylicus",3872976605,"","USA",6,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-105.155828,40.611368,"Astragalus tridactylicus",2573536087,"Fort Collins City Park. Michaud Lane Trail near Claymore Lake.","USA",1000,1998,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-105.12,40.77,"Astragalus tridactylicus",3798079449,"Shale ridge 3 miles east of U.S. 287 on Owl Canyon Road.","USA",NA,1977,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-105.35,40.77,"Astragalus tridactylicus",3798121986,"Lone Pine Unit of cherokee Park sTate Wildlife Unit, 7.5 mi W of US 287 on CR 74E.","USA",NA,1998,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-105.2,40.96,"Astragalus tridactylicus",3798125637,"Red Mountain Open Space northwest of Fort Collins, on the Sinking Sun loop trail.","USA",NA,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
