"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
48.82777,-18.43972,"Laportea humblotii",4062195794,"Brickaville, Maroseranana, à 5 heures de marches d'Andeka, vers le Nord, Amparamanambola, lieu dit Sahatsara. Récolté avec J. Samisy, J.L. Andriatiana & R. Razakamalala.","MDG",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.427358,-18.797522,"Laportea humblotii",2444969308,"","MDG",10,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
49.15,-12.583333,"Laportea humblotii",4031918453,"Au Sud d'Antsiranana, près de Joffre-Ville, Parc National de Montagne d'Ambre, au campement de Chris. Echantillons préservés dans l'alcool.","MDG",NA,1993,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
48.420462,-18.94181,"Laportea humblotii",2576267384,"","MDG",5,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
47.420767,-21.261909,"Laportea humblotii",4014992730,"","MDG",16,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
49.171944,-12.531667,"Laportea humblotii",4061205333,"Montagne d'Ambre, partie nord. A 390 m du point cote 1161, au 330?","MDG",NA,2007,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.296944,-18.841944,"Laportea humblotii",1260519797,"Moramanga, Ambohibary, Ampitambe, Sahaivo forest, without crust.","MDG",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
49.599444,-13.263889,"Laportea humblotii",2268878152,"Daraina, foret de Binara. A 200 m du point cote 1094, au 185?; pente: 50; orientation: 93; situation: versant","MDG",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.35944,-19.02472,"Laportea humblotii",4061616747,"Along road to Lakato, ca. 13 km S of RN2. Dense, slightly disturbed forest along creak just E of road.","MDG",NA,2003,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
