"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
166.33333,-22.08333,"Pancheria reticulata",4061269921,"Mt. Mou. Trail along ridge to summit crest. Vegetation of open maquis with scattered trees and shrubs which sometimes form dense patches.","NCL",NA,1996,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
164.851386,-20.851393,"Pancheria reticulata",3952874174,"","NCL",NA,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
164.39722,-20.62361,"Pancheria reticulata",1258745847,"Mt. Kaala. Montane maquis on serpentine soils. Most shrubs below 2 m tall, with scattered Araucaria trees up to ca. 20 m tall.","NCL",NA,2000,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
166.35,-22.06666,"Pancheria reticulata",1258709087,"en route from Sanatorium to Mont Mou. On gentle slope scattered with shrub-like plants at broad mountain ridge composed of lava and volcanic ashes in sunshine.","NCL",NA,1976,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
165.15,-21.26666,"Pancheria reticulata",1258705871,"Mt. Boulinda; bord de cuvette; sol; de cuirasse latéritique.","NCL",NA,1965,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
165.13333,-20.96666,"Pancheria reticulata",1258705891,"massif de Grandie; pente SE vers 600 m. Maquis haut. R.U.B.","NCL",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
166.56666,-21.88333,"Pancheria reticulata",1258709079,"Haute Ni. Maquis haut. Terrain serpentineux.","NCL",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
165.71556,-21.31639,"Pancheria reticulata",1144740024,"Nouvelle-Calédonie","NCL",NA,1968,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
