"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
48.47,-18.88,"Hypoestes pulchra",1852138128,"Andasibe (Perinet) Forest N.E. of Graphite Mine.","MDG",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
48.88333,-17.53333,"Hypoestes pulchra",4062045206,"Partie nord-est de la Réserve Naturelle Intégrale de Zahamena. Région de Moango. Echantillon préservé en alcool.","MDG",NA,1994,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
48.410556,-18.785278,"Hypoestes pulchra",1257842932,"Moramanga, Andasibe, Andasifahatelo, Ambatoaranana. Corridor Forestier Analamay Mantadia.","MDG",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.21865,-21.980788,"Hypoestes pulchra",2242969135,"","MDG",4,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
47.451491,-21.259866,"Hypoestes pulchra",2626502324,"","MDG",1208,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
48.784444,-18.4275,"Hypoestes pulchra",4032079635,"Brickaville, Maroseranana, Ambodilendemy. Vers le sommet d'Ankerana.","MDG",NA,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
49,-17.733333,"Hypoestes pulchra",4061433854,"W of Vavatenina, Réserve Naturelle Intégrale Zahamena, forest of Amboditamenaka. Plants preserved in alcohol.","MDG",NA,1993,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
49.456389,-15.896667,"Hypoestes pulchra",1260725237,"Région d'Analanjirofo, District de Mananara, Commune rurale de Vanono, Fokontany d'Anjian'ny Madiorano. Suivant la piste vers Ambodimanga Sahavalanana, à environ à 1 km vol d'oiseau au Sud-est d'Anjian'ny Madiorano. Echantillons préservés en alcool.","MDG",NA,2007,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.633333,-21.3,"Hypoestes pulchra",2242738064,"","MDG",1094,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
48.2781,-18.8678,"Hypoestes pulchra",1852116980,"Alaotra-Mangoro Region. Moramanga, Andasibe, Menalamba, Ambotovy, Sahavira forest.","MDG",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
